what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113244769
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113244924
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113245073
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113245446
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1385113270641
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385113274196
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1385113277360
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385113279004
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1385113283545
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385113286375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113297562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113298057
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113298088
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113298120
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113298152
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113298183
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113298216
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113298249
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113298280
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113298312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113298344
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113298375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113298408
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113298439
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113298471
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113298504
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113298536
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113298568
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113298603
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113298632
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113298664
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113298695
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113298727
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113298759
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113298791
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113298823
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113298855
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113298886
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113298919
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113298951
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113298985
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113299015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113299047
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113299078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113299110
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113299141
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113299174
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113299205
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113299238
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113299270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113299463
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113299622
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385113299763
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385113302172
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1385113350368
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1385113351632
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1385113351664
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385113355388
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385113357505
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1385113357917
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385113358843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385113360442
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1385113398535
opened,view,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.adt.internal.lint.LintViewPart",1385113400900
activated,view,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.adt.internal.lint.LintViewPart",1385113400987
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385113728229
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385113742233
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385113743801
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385114710442
activated,view,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms.views.LogCatView",1385114714166
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385114763014
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385114764654
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385114784732
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385114812666
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385114816716
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385114845700
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1385114848803
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385114851208
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385114853228
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385114894942
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1385114907364
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1385114907496
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385114918665
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385114918813
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385114938524
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385114939197
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385114939604
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385114939966
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385114940323
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385114940619
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385114941467
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385114941725
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385114942049
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385114942349
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385114942631
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1385114943458
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385114958779
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385114958946
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385114975534
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1385115021021
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385115022834
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385115027366
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385115035108
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385115036908
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385115077864
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385115080207
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385115086724
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1385115211960
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385115215290
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1385115225318
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1385115225416
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1385115227912
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1385115227960
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1385115228185
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1385115228357
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1385115228981
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385115229182
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1385115229877
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385115230071
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385115264836
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385115264945
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1385115272641
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385115274392
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385115280909
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385115285834
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385115288683
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1385115302096
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385115312131
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385115320740
error,log,,,"",1385115323584
error,log,,,"",1385115323663
error,log,,,"",1385115323715
error,log,,,"",1385115323768
error,log,,,"",1385115323828
error,log,,,"",1385115323887
error,log,,,"",1385115323936
error,log,,,"",1385115323987
error,log,,,"",1385115324037
error,log,,,"",1385115324086
error,log,,,"",1385115324142
error,log,,,"",1385115324193
error,log,,,"",1385115324243
error,log,,,"",1385115324303
error,log,,,"",1385115324355
error,log,,,"",1385115324424
error,log,,,"",1385115324484
error,log,,,"",1385115324548
error,log,,,"",1385115324614
error,log,,,"",1385115324668
error,log,,,"",1385115324725
error,log,,,"",1385115324780
error,log,,,"",1385115324855
error,log,,,"",1385115324918
error,log,,,"",1385115324988
error,log,,,"",1385115325050
error,log,,,"",1385115325109
error,log,,,"",1385115325165
error,log,,,"",1385115325237
error,log,,,"",1385115325328
error,log,,,"",1385115325426
error,log,,,"",1385115325519
error,log,,,"",1385115325612
error,log,,,"",1385115325707
error,log,,,"",1385115325800
error,log,,,"",1385115325899
error,log,,,"",1385115325994
error,log,,,"",1385115326148
error,log,,,"",1385115326235
error,log,,,"",1385115326325
error,log,,,"",1385115326416
error,log,,,"",1385115326504
error,log,,,"",1385115326595
error,log,,,"",1385115326677
error,log,,,"",1385115326759
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385115339451
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385115349753
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385115354174
error,log,,,"",1385115356193
error,log,,,"",1385115356285
error,log,,,"",1385115356365
error,log,,,"",1385115356455
error,log,,,"",1385115356536
error,log,,,"",1385115356627
error,log,,,"",1385115356726
error,log,,,"",1385115356824
error,log,,,"",1385115356920
error,log,,,"",1385115357004
error,log,,,"",1385115357171
error,log,,,"",1385115357253
error,log,,,"",1385115357339
error,log,,,"",1385115357415
error,log,,,"",1385115357491
error,log,,,"",1385115357576
error,log,,,"",1385115357680
error,log,,,"",1385115357792
error,log,,,"",1385115357909
error,log,,,"",1385115358025
error,log,,,"",1385115358147
error,log,,,"",1385115358260
error,log,,,"",1385115358377
error,log,,,"",1385115358497
error,log,,,"",1385115358616
error,log,,,"",1385115358740
error,log,,,"",1385115358859
error,log,,,"",1385115358982
error,log,,,"",1385115359210
error,log,,,"",1385115359332
error,log,,,"",1385115359458
error,log,,,"",1385115359582
error,log,,,"",1385115359707
error,log,,,"",1385115359831
error,log,,,"",1385115359958
error,log,,,"",1385115360197
error,log,,,"",1385115360326
error,log,,,"",1385115360448
error,log,,,"",1385115360562
error,log,,,"",1385115360677
error,log,,,"",1385115360797
error,log,,,"",1385115360914
error,log,,,"",1385115361133
error,log,,,"",1385115361250
error,log,,,"",1385115361368
error,log,,,"",1385115362087
error,log,,,"",1385115362200
error,log,,,"",1385115362389
error,log,,,"",1385115362494
