what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411067628
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411072262
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411077990
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411086741
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411090658
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402411092458
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402411098266
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402411102038
error,log,,,"",1402411102258
error,log,,,"",1402411102265
error,log,,,"",1402411102273
error,log,,,"",1402411102280
error,log,,,"",1402411102287
error,log,,,"",1402411102293
error,log,,,"",1402411102299
error,log,,,"",1402411102306
error,log,,,"",1402411102312
error,log,,,"",1402411102319
error,log,,,"",1402411102327
error,log,,,"",1402411102340
error,log,,,"",1402411102348
error,log,,,"",1402411102354
error,log,,,"",1402411102364
error,log,,,"",1402411102370
error,log,,,"",1402411102377
error,log,,,"",1402411102384
error,log,,,"",1402411102392
error,log,,,"",1402411102399
error,log,,,"",1402411102405
error,log,,,"",1402411102411
error,log,,,"",1402411102425
error,log,,,"",1402411102431
error,log,,,"",1402411102438
error,log,,,"",1402411102445
error,log,,,"",1402411102452
error,log,,,"",1402411102459
error,log,,,"",1402411102465
error,log,,,"",1402411102471
error,log,,,"",1402411102478
error,log,,,"",1402411102484
error,log,,,"",1402411102490
error,log,,,"",1402411102504
error,log,,,"",1402411102511
error,log,,,"",1402411102517
error,log,,,"",1402411102525
error,log,,,"",1402411102531
error,log,,,"",1402411102537
error,log,,,"",1402411102543
error,log,,,"",1402411102550
error,log,,,"",1402411102556
error,log,,,"",1402411102563
error,log,,,"",1402411102570
error,log,,,"",1402411102583
error,log,,,"",1402411102589
error,log,,,"",1402411102596
error,log,,,"",1402411102603
error,log,,,"",1402411102609
error,log,,,"",1402411102616
error,log,,,"",1402411102622
error,log,,,"",1402411102628
error,log,,,"",1402411102677
error,log,,,"",1402411102683
error,log,,,"",1402411102690
error,log,,,"",1402411102712
error,log,,,"",1402411102720
error,log,,,"",1402411102727
error,log,,,"",1402411102734
error,log,,,"",1402411102742
error,log,,,"",1402411102749
error,log,,,"",1402411102755
error,log,,,"",1402411102762
error,log,,,"",1402411102769
error,log,,,"",1402411102775
error,log,,,"",1402411102782
error,log,,,"",1402411102796
error,log,,,"",1402411102803
error,log,,,"",1402411102809
error,log,,,"",1402411102817
error,log,,,"",1402411102823
error,log,,,"",1402411102830
error,log,,,"",1402411102837
error,log,,,"",1402411102843
error,log,,,"",1402411102850
error,log,,,"",1402411102856
error,log,,,"",1402411102862
error,log,,,"",1402411102874
error,log,,,"",1402411102881
error,log,,,"",1402411102887
error,log,,,"",1402411102894
error,log,,,"",1402411102900
error,log,,,"",1402411102907
error,log,,,"",1402411102913
error,log,,,"",1402411102919
error,log,,,"",1402411102925
error,log,,,"",1402411102932
error,log,,,"",1402411102938
error,log,,,"",1402411102950
error,log,,,"",1402411102956
error,log,,,"",1402411102963
error,log,,,"",1402411102970
error,log,,,"",1402411102976
error,log,,,"",1402411102984
error,log,,,"",1402411102990
error,log,,,"",1402411102997
error,log,,,"",1402411103003
error,log,,,"",1402411103009
error,log,,,"",1402411103016
error,log,,,"",1402411103027
error,log,,,"",1402411103035
error,log,,,"",1402411103043
error,log,,,"",1402411103051
error,log,,,"",1402411103058
error,log,,,"",1402411103066
error,log,,,"",1402411103073
error,log,,,"",1402411103080
error,log,,,"",1402411103087
error,log,,,"",1402411103093
error,log,,,"",1402411103100
error,log,,,"",1402411103118
error,log,,,"",1402411103125
error,log,,,"",1402411103132
error,log,,,"",1402411103140
error,log,,,"",1402411103147
error,log,,,"",1402411103154
error,log,,,"",1402411103161
error,log,,,"",1402411103167
error,log,,,"",1402411103175
error,log,,,"",1402411103182
error,log,,,"",1402411103189
error,log,,,"",1402411103207
error,log,,,"",1402411103216
error,log,,,"",1402411103223
error,log,,,"",1402411103231
error,log,,,"",1402411103239
error,log,,,"",1402411103245
error,log,,,"",1402411103252
error,log,,,"",1402411103259
error,log,,,"",1402411103266
error,log,,,"",1402411103273
error,log,,,"",1402411103280
error,log,,,"",1402411103293
error,log,,,"",1402411103301
error,log,,,"",1402411103309
error,log,,,"",1402411103317
error,log,,,"",1402411103324
error,log,,,"",1402411103331
error,log,,,"",1402411103338
error,log,,,"",1402411103345
error,log,,,"",1402411103352
error,log,,,"",1402411103359
error,log,,,"",1402411103382
error,log,,,"",1402411103428
error,log,,,"",1402411103436
error,log,,,"",1402411103442
error,log,,,"",1402411103450
error,log,,,"",1402411103456
error,log,,,"",1402411103463
error,log,,,"",1402411103471
error,log,,,"",1402411103477
error,log,,,"",1402411103484
error,log,,,"",1402411103490
error,log,,,"",1402411103497
error,log,,,"",1402411103514
error,log,,,"",1402411103521
error,log,,,"",1402411103528
error,log,,,"",1402411103536
error,log,,,"",1402411103543
error,log,,,"",1402411103550
error,log,,,"",1402411103556
error,log,,,"",1402411103563
error,log,,,"",1402411103569
error,log,,,"",1402411103575
error,log,,,"",1402411103582
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402411106564
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402411111941
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402411118967
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402411130207
error,log,,,"",1402411130331
error,log,,,"",1402411130341
error,log,,,"",1402411130350
error,log,,,"",1402411130362
error,log,,,"",1402411130371
error,log,,,"",1402411130381
error,log,,,"",1402411130390
error,log,,,"",1402411130399
error,log,,,"",1402411130408
error,log,,,"",1402411130417
error,log,,,"",1402411130425
error,log,,,"",1402411130442
error,log,,,"",1402411130451
error,log,,,"",1402411130460
error,log,,,"",1402411130469
error,log,,,"",1402411130478
error,log,,,"",1402411130487
error,log,,,"",1402411130497
error,log,,,"",1402411130505
error,log,,,"",1402411130514
error,log,,,"",1402411130523
error,log,,,"",1402411130532
error,log,,,"",1402411130549
error,log,,,"",1402411130558
error,log,,,"",1402411130567
error,log,,,"",1402411130577
error,log,,,"",1402411130585
error,log,,,"",1402411130594
error,log,,,"",1402411130602
error,log,,,"",1402411130610
error,log,,,"",1402411130619
error,log,,,"",1402411130627
error,log,,,"",1402411130636
error,log,,,"",1402411130651
error,log,,,"",1402411130660
error,log,,,"",1402411130669
error,log,,,"",1402411130677
error,log,,,"",1402411130686
error,log,,,"",1402411130695
error,log,,,"",1402411130704
error,log,,,"",1402411130712
error,log,,,"",1402411130722
error,log,,,"",1402411130731
error,log,,,"",1402411130739
error,log,,,"",1402411130754
error,log,,,"",1402411130763
error,log,,,"",1402411130771
error,log,,,"",1402411130781
error,log,,,"",1402411130789
error,log,,,"",1402411130828
error,log,,,"",1402411130837
error,log,,,"",1402411130845
error,log,,,"",1402411130854
error,log,,,"",1402411130863
error,log,,,"",1402411130871
error,log,,,"",1402411130886
error,log,,,"",1402411130895
error,log,,,"",1402411130903
error,log,,,"",1402411130914
error,log,,,"",1402411130922
error,log,,,"",1402411130931
error,log,,,"",1402411130939
error,log,,,"",1402411130947
error,log,,,"",1402411130956
error,log,,,"",1402411130964
error,log,,,"",1402411131006
error,log,,,"",1402411131019
error,log,,,"",1402411131026
error,log,,,"",1402411131033
error,log,,,"",1402411131042
error,log,,,"",1402411131049
error,log,,,"",1402411131056
error,log,,,"",1402411131062
error,log,,,"",1402411131069
error,log,,,"",1402411131076
error,log,,,"",1402411131083
error,log,,,"",1402411131090
error,log,,,"",1402411131103
error,log,,,"",1402411131110
error,log,,,"",1402411131117
error,log,,,"",1402411131125
error,log,,,"",1402411131132
error,log,,,"",1402411131139
error,log,,,"",1402411131145
error,log,,,"",1402411131152
error,log,,,"",1402411131159
error,log,,,"",1402411131166
error,log,,,"",1402411131173
error,log,,,"",1402411131186
error,log,,,"",1402411131194
error,log,,,"",1402411131202
error,log,,,"",1402411131211
error,log,,,"",1402411131219
error,log,,,"",1402411131227
error,log,,,"",1402411131235
error,log,,,"",1402411131242
error,log,,,"",1402411131250
error,log,,,"",1402411131257
error,log,,,"",1402411131265
error,log,,,"",1402411131278
error,log,,,"",1402411131286
error,log,,,"",1402411131293
error,log,,,"",1402411131304
error,log,,,"",1402411131311
error,log,,,"",1402411131317
error,log,,,"",1402411131325
error,log,,,"",1402411131332
error,log,,,"",1402411131340
error,log,,,"",1402411131347
error,log,,,"",1402411131355
error,log,,,"",1402411131367
error,log,,,"",1402411131375
error,log,,,"",1402411131381
error,log,,,"",1402411131389
error,log,,,"",1402411131396
error,log,,,"",1402411131404
error,log,,,"",1402411131411
error,log,,,"",1402411131418
error,log,,,"",1402411131425
error,log,,,"",1402411131432
error,log,,,"",1402411131439
error,log,,,"",1402411131452
error,log,,,"",1402411131459
error,log,,,"",1402411131466
error,log,,,"",1402411131474
error,log,,,"",1402411131481
error,log,,,"",1402411131489
error,log,,,"",1402411131496
error,log,,,"",1402411131503
error,log,,,"",1402411131510
error,log,,,"",1402411131517
error,log,,,"",1402411131524
error,log,,,"",1402411131537
error,log,,,"",1402411131544
error,log,,,"",1402411131551
error,log,,,"",1402411131559
error,log,,,"",1402411131567
error,log,,,"",1402411131575
error,log,,,"",1402411131581
error,log,,,"",1402411131589
error,log,,,"",1402411131596
error,log,,,"",1402411131603
error,log,,,"",1402411131611
error,log,,,"",1402411131624
error,log,,,"",1402411131632
error,log,,,"",1402411131641
error,log,,,"",1402411131649
error,log,,,"",1402411131657
error,log,,,"",1402411131665
error,log,,,"",1402411131675
error,log,,,"",1402411131683
error,log,,,"",1402411131693
error,log,,,"",1402411131703
error,log,,,"",1402411131711
error,log,,,"",1402411131725
error,log,,,"",1402411131733
error,log,,,"",1402411131742
error,log,,,"",1402411131751
error,log,,,"",1402411131759
error,log,,,"",1402411131768
error,log,,,"",1402411131775
error,log,,,"",1402411131783
error,log,,,"",1402411131790
error,log,,,"",1402411131798
error,log,,,"",1402411131806
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402411133884
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402411145961
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402411150279
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411154229
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411154397
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411159156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402411164508
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402411166097
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402411170719
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411181687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411182185
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411182216
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411182249
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411182280
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411182312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411182344
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411182377
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411182409
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411182441
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411182472
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411182504
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411182536
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411182567
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411183175
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402411186743
error,log,,,"",1402411186877
error,log,,,"",1402411186887
error,log,,,"",1402411186895
error,log,,,"",1402411186905
error,log,,,"",1402411186914
error,log,,,"",1402411186921
error,log,,,"",1402411186929
error,log,,,"",1402411186937
error,log,,,"",1402411186945
error,log,,,"",1402411186952
error,log,,,"",1402411186960
error,log,,,"",1402411186989
error,log,,,"",1402411186998
error,log,,,"",1402411187006
error,log,,,"",1402411187014
error,log,,,"",1402411187022
error,log,,,"",1402411187029
error,log,,,"",1402411187037
error,log,,,"",1402411187044
error,log,,,"",1402411187052
error,log,,,"",1402411187059
error,log,,,"",1402411187066
error,log,,,"",1402411187085
error,log,,,"",1402411187094
error,log,,,"",1402411187102
error,log,,,"",1402411187112
error,log,,,"",1402411187120
error,log,,,"",1402411187129
error,log,,,"",1402411187137
error,log,,,"",1402411187145
error,log,,,"",1402411187153
error,log,,,"",1402411187162
error,log,,,"",1402411187169
error,log,,,"",1402411187184
error,log,,,"",1402411187194
error,log,,,"",1402411187203
error,log,,,"",1402411187212
error,log,,,"",1402411187220
error,log,,,"",1402411187228
error,log,,,"",1402411187236
error,log,,,"",1402411187244
error,log,,,"",1402411187252
error,log,,,"",1402411187260
error,log,,,"",1402411187268
error,log,,,"",1402411187282
error,log,,,"",1402411187290
error,log,,,"",1402411187298
error,log,,,"",1402411187307
error,log,,,"",1402411187315
error,log,,,"",1402411187323
error,log,,,"",1402411187331
error,log,,,"",1402411187339
error,log,,,"",1402411187347
error,log,,,"",1402411187355
error,log,,,"",1402411187363
error,log,,,"",1402411187378
error,log,,,"",1402411187386
error,log,,,"",1402411187394
error,log,,,"",1402411187403
error,log,,,"",1402411187411
error,log,,,"",1402411187419
error,log,,,"",1402411187426
error,log,,,"",1402411187434
error,log,,,"",1402411187441
error,log,,,"",1402411187449
error,log,,,"",1402411187457
error,log,,,"",1402411187470
error,log,,,"",1402411187479
error,log,,,"",1402411187487
error,log,,,"",1402411187495
error,log,,,"",1402411187503
error,log,,,"",1402411187511
error,log,,,"",1402411187519
error,log,,,"",1402411187527
error,log,,,"",1402411187535
error,log,,,"",1402411187542
error,log,,,"",1402411187550
error,log,,,"",1402411187565
error,log,,,"",1402411187573
error,log,,,"",1402411187581
error,log,,,"",1402411187589
error,log,,,"",1402411187597
error,log,,,"",1402411187604
error,log,,,"",1402411187612
error,log,,,"",1402411187620
error,log,,,"",1402411187627
error,log,,,"",1402411187635
error,log,,,"",1402411187643
error,log,,,"",1402411187656
error,log,,,"",1402411187664
error,log,,,"",1402411187672
error,log,,,"",1402411187680
error,log,,,"",1402411187688
error,log,,,"",1402411187696
error,log,,,"",1402411187704
error,log,,,"",1402411187711
error,log,,,"",1402411187719
error,log,,,"",1402411187726
error,log,,,"",1402411187734
error,log,,,"",1402411187747
error,log,,,"",1402411187778
error,log,,,"",1402411187786
error,log,,,"",1402411187795
error,log,,,"",1402411187803
error,log,,,"",1402411187811
error,log,,,"",1402411187818
error,log,,,"",1402411187825
error,log,,,"",1402411187833
error,log,,,"",1402411187841
error,log,,,"",1402411187849
error,log,,,"",1402411187862
error,log,,,"",1402411187870
error,log,,,"",1402411187878
error,log,,,"",1402411187886
error,log,,,"",1402411187893
error,log,,,"",1402411187901
error,log,,,"",1402411187908
error,log,,,"",1402411187916
error,log,,,"",1402411187923
error,log,,,"",1402411187931
error,log,,,"",1402411187938
error,log,,,"",1402411187951
error,log,,,"",1402411187959
error,log,,,"",1402411187967
error,log,,,"",1402411187976
error,log,,,"",1402411187983
error,log,,,"",1402411187991
error,log,,,"",1402411187998
error,log,,,"",1402411188006
error,log,,,"",1402411188014
error,log,,,"",1402411188021
error,log,,,"",1402411188029
error,log,,,"",1402411188042
error,log,,,"",1402411188049
error,log,,,"",1402411188058
error,log,,,"",1402411188066
error,log,,,"",1402411188074
error,log,,,"",1402411188081
error,log,,,"",1402411188089
error,log,,,"",1402411188096
error,log,,,"",1402411188104
error,log,,,"",1402411188111
error,log,,,"",1402411188119
error,log,,,"",1402411188132
error,log,,,"",1402411188139
error,log,,,"",1402411188147
error,log,,,"",1402411188155
error,log,,,"",1402411188163
error,log,,,"",1402411188170
error,log,,,"",1402411188178
error,log,,,"",1402411188186
error,log,,,"",1402411188200
error,log,,,"",1402411188207
error,log,,,"",1402411188214
error,log,,,"",1402411188225
error,log,,,"",1402411188233
error,log,,,"",1402411188240
error,log,,,"",1402411188247
error,log,,,"",1402411188254
error,log,,,"",1402411188261
error,log,,,"",1402411188268
error,log,,,"",1402411188275
error,log,,,"",1402411188281
error,log,,,"",1402411188288
error,log,,,"",1402411188295
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402411189664
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411198449
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411198597
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411198859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411198988
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411199118
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411199496
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411203657
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411206587
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402411207712
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402411219328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402411221991
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402411226967
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402411228642
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411238401
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411238556
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411238709
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411238858
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411239227
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411245695
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411252200
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411252360
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411252482
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411252748
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411253001
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402411256235
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411263685
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411263915
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411264320
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402411278567
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402411291611
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402411301885
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411302999
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402411310307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411332524
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402411333891
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402411380876
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402411398993
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402411423378
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402411439209
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402411451581
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402411475784
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402411483979
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411493484
