what,kind,bundleId,bundleVersion,description,time
activated,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.CommonXmlEditor",1382192720841
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382192724376
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382192790073
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382192795358
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382192966282
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382192969084
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1382193006312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1382193010071
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1382193016524
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1382193022128
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1382193084144
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382193100373
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382196899162
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382196900951
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382196921814
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382197129440
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382197131159
activated,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.CommonXmlEditor",1382197137723
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1382197159813
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1382197180234
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1382197183416
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382197185425
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382197206207
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382197222198
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1382197230589
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1382197240900
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382197247581
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382197435007
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382197747413
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382198161421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382198166406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382198205771
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382198219349
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382198240634
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1382198243191
opened,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1382198243788
activated,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1382198244010
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382198248575
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382198327149
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1382198384252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382199962737
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382201164197
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1382201223944
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1382201228571
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1382201230647
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382201246757
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382201624878
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382201625024
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382201636164
activated,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.CommonXmlEditor",1382201636361
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382201703495
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382202342021
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1382202342283
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1382202344238
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382202347598
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382202406637
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.import",1382202406751
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.import",1382202406751
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382202652888
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382202667860
activated,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.CommonXmlEditor",1382202668134
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382202668196
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382202670157
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382202670627
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382202671960
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382202789647
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1382202806246
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1382202843431
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1382202847707
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1382202898046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1382202905249
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1382202913048
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382202919126
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382203062535
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382203125232
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382203127272
activated,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1382203127626
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382203132344
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382203134075
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382203137223
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382203137320
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382203858566
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382203861369
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382203951741
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1382203975382
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382203982369
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382204119358
activated,editor,com.android.ide.eclipse.adt,22.2.1.v201309180102-833290,"com.android.ide.eclipse.editors.CommonXmlEditor",1382204130595
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382204131876
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1382204144387
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1382204156702
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382204159459
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1382204189860
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1382204190171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1382204206716
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382204212714
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382204216416
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382204301942
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382204306548
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382204312463
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382204316396
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382204339017
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.properties",1382204339199
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382204375106
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382204537867
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1382204554352
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1382204554489
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382204571697
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382204584990
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1382204592118
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382204593768
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1382204600589
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1382204608183
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1382204608335
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1382204611158
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382204612780
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1382204614766
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382204671929
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382205223375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382205227241
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382205327389
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1382205335984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1382205369912
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382205372034
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382205434113
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1382205500307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1382205500968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1382205523947
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382205527138
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382205956297
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382205960154
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382205961169
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1382205962218
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1382205965920
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1382205965975
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1382205966061
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1382272394870
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1382272394872
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1382272394874
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1382272394876
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1382272394878
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1382272394880
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1382272394885
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1382272394887
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1382272394889
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1382272394893
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1382272394895
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1382272394898
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1382272394928
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1382272394929
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1382272394932
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1382272394933
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1382272394935
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1382272394937
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1382272394938
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1382272394940
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1382272394942
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1382272394944
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1382272394947
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1382272394949
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1382272394951
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1382272394953
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1382272394955
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1382272394957
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1382272394959
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1382272394961
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1382272394962
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1382272394964
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1382272394966
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1382272394968
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1382272394970
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1382272394973
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1382272394991
