what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1394280510066
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1394280510067
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1394280510069
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1394280510070
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1394280510164
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1394280510166
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1394280510167
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1394280510168
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1394280510202
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1394280510258
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1394280510259
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1394280510285
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1394280510310
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1394280510312
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1394280510313
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1394280510314
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1394280510314
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1394280510385
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1394280510386
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1394280510388
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1394280510462
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1394280510462
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1394280510463
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1394280510464
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1394280510465
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1394280510532
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1394280510557
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1394280510651
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1394280510652
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1394280510652
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1394280510653
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1394280511041
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1394280511043
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1394280511045
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1394280511096
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1394280511135
started,bundle,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.adt",1394280511138
started,bundle,com.android.ide.eclipse.base,22.3.0.v201310242005-887826,"com.android.ide.eclipse.base",1394280511140
os,sysinfo,,,"win32",1394280511203
arch,sysinfo,,,"x86_64",1394280511203
ws,sysinfo,,,"win32",1394280511203
locale,sysinfo,,,"en_US",1394280511203
processors,sysinfo,,,"4",1394280511203
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1394280511203
java.runtime.version,sysinfo,,,"1.7.0-b147",1394280511203
java.specification.name,sysinfo,,,"Java Platform API Specification",1394280511203
java.specification.vendor,sysinfo,,,"Oracle Corporation",1394280511203
java.specification.version,sysinfo,,,"1.7",1394280511203
java.vendor,sysinfo,,,"Oracle Corporation",1394280511203
java.version,sysinfo,,,"1.7.0",1394280511203
java.vm.info,sysinfo,,,"mixed mode",1394280511203
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1394280511203
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1394280511203
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1394280511203
java.vm.specification.version,sysinfo,,,"1.7",1394280511203
java.vm.vendor,sysinfo,,,"Oracle Corporation",1394280511203
java.vm.version,sysinfo,,,"21.0-b17",1394280511203
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1394280511541
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1394280512295
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1394280512625
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1394280513451
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1394280513576
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1394280514442
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1394280514498
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1394280514603
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1394280514664
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1394280514763
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1394280515398
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1394280515702
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394280518056
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1394280520589
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1394280523926
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1394280524523
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1394280525502
error,log,,,"Failed to load properties file for project 'testDB'",1394280540285
started,bundle,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms",1394280663428
started,bundle,com.android.ide.eclipse.traceview,22.3.0.v201310242005-887826,"com.android.ide.eclipse.traceview",1394280672595
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394297625840
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394297629148
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1394297646172
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1394297646262
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1394297650396
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1394297654520
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1394297654887
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1394297656765
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1394297656766
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1394297657017
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1394297660471
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394297665158
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1394297673153
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394297673386
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394297673407
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394297673573
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394297782855
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394297796615
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394299123239
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394299252984
error,log,,,"",1394299257366
error,log,,,"",1394299257377
error,log,,,"",1394299257387
error,log,,,"",1394299257398
error,log,,,"",1394299257407
error,log,,,"",1394299257417
error,log,,,"",1394299257426
error,log,,,"",1394299257569
error,log,,,"",1394299257578
error,log,,,"",1394299257587
error,log,,,"",1394299257604
error,log,,,"",1394299257613
error,log,,,"",1394299257622
error,log,,,"",1394299257633
error,log,,,"",1394299257641
error,log,,,"",1394299257650
error,log,,,"",1394299257659
error,log,,,"",1394299257668
error,log,,,"",1394299257676
error,log,,,"",1394299257686
error,log,,,"",1394299257702
error,log,,,"",1394299257711
error,log,,,"",1394299257721
error,log,,,"",1394299257731
error,log,,,"",1394299257739
error,log,,,"",1394299257748
error,log,,,"",1394299257757
error,log,,,"",1394299257765
error,log,,,"",1394299257775
error,log,,,"",1394299257787
error,log,,,"",1394299257804
error,log,,,"",1394299257813
error,log,,,"",1394299257821
error,log,,,"",1394299257831
error,log,,,"",1394299257840
error,log,,,"",1394299257849
error,log,,,"",1394299257858
error,log,,,"",1394299257866
error,log,,,"",1394299257875
error,log,,,"",1394299257884
error,log,,,"",1394299257899
error,log,,,"",1394299257909
error,log,,,"",1394299257917
error,log,,,"",1394299257928
error,log,,,"",1394299257936
error,log,,,"",1394299257948
error,log,,,"",1394299257957
error,log,,,"",1394299257965
error,log,,,"",1394299257974
error,log,,,"",1394299257982
error,log,,,"",1394299258000
error,log,,,"",1394299258010
error,log,,,"",1394299258020
error,log,,,"",1394299258031
error,log,,,"",1394299258043
error,log,,,"",1394299258053
error,log,,,"",1394299258062
error,log,,,"",1394299258071
error,log,,,"",1394299258080
error,log,,,"",1394299258090
error,log,,,"",1394299258108
error,log,,,"",1394299258117
error,log,,,"",1394299258126
error,log,,,"",1394299258136
error,log,,,"",1394299258146
error,log,,,"",1394299258156
error,log,,,"",1394299258166
error,log,,,"",1394299258174
error,log,,,"",1394299258184
error,log,,,"",1394299258193
error,log,,,"",1394299258221
error,log,,,"",1394299258232
error,log,,,"",1394299258241
error,log,,,"",1394299258251
error,log,,,"",1394299258261
error,log,,,"",1394299258335
error,log,,,"",1394299258344
error,log,,,"",1394299258353
error,log,,,"",1394299258362
error,log,,,"",1394299258371
error,log,,,"",1394299258461
error,log,,,"",1394299258471
error,log,,,"",1394299258480
error,log,,,"",1394299258491
error,log,,,"",1394299258501
error,log,,,"",1394299258510
error,log,,,"",1394299258520
error,log,,,"",1394299258529
error,log,,,"",1394299258540
error,log,,,"",1394299258550
error,log,,,"",1394299258567
error,log,,,"",1394299258576
error,log,,,"",1394299258586
error,log,,,"",1394299258595
error,log,,,"",1394299258604
error,log,,,"",1394299258615
error,log,,,"",1394299258627
error,log,,,"",1394299258639
error,log,,,"",1394299258656
error,log,,,"",1394299258665
error,log,,,"",1394299258683
error,log,,,"",1394299258693
error,log,,,"",1394299258702
error,log,,,"",1394299258713
error,log,,,"",1394299258722
error,log,,,"",1394299258733
error,log,,,"",1394299258745
error,log,,,"",1394299258757
error,log,,,"",1394299258767
error,log,,,"",1394299258776
error,log,,,"",1394299258792
error,log,,,"",1394299258802
error,log,,,"",1394299258811
error,log,,,"",1394299258820
error,log,,,"",1394299258829
error,log,,,"",1394299258838
error,log,,,"",1394299258846
error,log,,,"",1394299258855
error,log,,,"",1394299258862
error,log,,,"",1394299258871
error,log,,,"",1394299258887
error,log,,,"",1394299258897
error,log,,,"",1394299258906
error,log,,,"",1394299258915
error,log,,,"",1394299258924
error,log,,,"",1394299258932
error,log,,,"",1394299258941
error,log,,,"",1394299258950
error,log,,,"",1394299258958
error,log,,,"",1394299258967
error,log,,,"",1394299258984
error,log,,,"",1394299258993
error,log,,,"",1394299259001
error,log,,,"",1394299259011
error,log,,,"",1394299259020
error,log,,,"",1394299259028
error,log,,,"",1394299259037
error,log,,,"",1394299259046
error,log,,,"",1394299259054
error,log,,,"",1394299259063
error,log,,,"",1394299260560
error,log,,,"",1394299260569
error,log,,,"",1394299260576
error,log,,,"",1394299260584
error,log,,,"",1394299260591
error,log,,,"",1394299260598
error,log,,,"",1394299260605
error,log,,,"",1394299260612
error,log,,,"",1394299260620
error,log,,,"",1394299260628
error,log,,,"",1394299260643
error,log,,,"",1394299260650
error,log,,,"",1394299260657
error,log,,,"",1394299260666
error,log,,,"",1394299260686
error,log,,,"",1394299260692
error,log,,,"",1394299260698
error,log,,,"",1394299260705
error,log,,,"",1394299260711
error,log,,,"",1394299260717
error,log,,,"",1394299260733
error,log,,,"",1394299260742
error,log,,,"",1394299260752
error,log,,,"",1394299260762
error,log,,,"",1394299260769
error,log,,,"",1394299260776
error,log,,,"",1394299260784
error,log,,,"",1394299260791
error,log,,,"",1394299260799
error,log,,,"",1394299260806
error,log,,,"",1394299260822
error,log,,,"",1394299260830
error,log,,,"",1394299260838
error,log,,,"",1394299260846
error,log,,,"",1394299260854
error,log,,,"",1394299260861
error,log,,,"",1394299260868
error,log,,,"",1394299260876
error,log,,,"",1394299260884
error,log,,,"",1394299260891
error,log,,,"",1394299260914
error,log,,,"",1394299260921
error,log,,,"",1394299260928
error,log,,,"",1394299260936
error,log,,,"",1394299260942
error,log,,,"",1394299260950
error,log,,,"",1394299260958
error,log,,,"",1394299260965
error,log,,,"",1394299260972
error,log,,,"",1394299260979
error,log,,,"",1394299260995
error,log,,,"",1394299261002
error,log,,,"",1394299261008
error,log,,,"",1394299261016
error,log,,,"",1394299261024
error,log,,,"",1394299261030
error,log,,,"",1394299261037
error,log,,,"",1394299261043
error,log,,,"",1394299261050
error,log,,,"",1394299261057
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394299261062
error,log,,,"",1394299261076
error,log,,,"",1394299261084
error,log,,,"",1394299261090
error,log,,,"",1394299261098
error,log,,,"",1394299261105
error,log,,,"",1394299261135
error,log,,,"",1394299261280
error,log,,,"",1394299261291
error,log,,,"",1394299261300
error,log,,,"",1394299261310
error,log,,,"",1394299261351
error,log,,,"",1394299261373
error,log,,,"",1394299261382
error,log,,,"",1394299261391
error,log,,,"",1394299261399
error,log,,,"",1394299261838
error,log,,,"",1394299261904
error,log,,,"",1394299261940
error,log,,,"",1394299261961
error,log,,,"",1394299261983
error,log,,,"",1394299261996
error,log,,,"",1394299262033
error,log,,,"",1394299262113
error,log,,,"",1394299262173
error,log,,,"",1394299262179
error,log,,,"",1394299262239
error,log,,,"",1394299262296
error,log,,,"",1394299262331
error,log,,,"",1394299262377
error,log,,,"",1394299262393
error,log,,,"",1394299262507
error,log,,,"",1394299262572
error,log,,,"",1394299262602
error,log,,,"",1394299262686
error,log,,,"",1394299262709
error,log,,,"",1394299262714
error,log,,,"",1394299262721
error,log,,,"",1394299262794
error,log,,,"",1394299262802
error,log,,,"",1394299262828
error,log,,,"",1394299262858
error,log,,,"",1394299262869
error,log,,,"",1394299262879
error,log,,,"",1394299262890
error,log,,,"",1394299262900
error,log,,,"",1394299262912
error,log,,,"",1394299262942
error,log,,,"",1394299262955
error,log,,,"",1394299262968
error,log,,,"",1394299262979
error,log,,,"",1394299263005
error,log,,,"",1394299263018
error,log,,,"",1394299263029
error,log,,,"",1394299263053
error,log,,,"",1394299263066
error,log,,,"",1394299263089
error,log,,,"",1394299263102
error,log,,,"",1394299263113
error,log,,,"",1394299263124
error,log,,,"",1394299263134
error,log,,,"",1394299263157
error,log,,,"",1394299263169
error,log,,,"",1394299263186
error,log,,,"",1394299263203
error,log,,,"",1394299263215
error,log,,,"",1394299263230
error,log,,,"",1394299263243
error,log,,,"",1394299263256
error,log,,,"",1394299263269
error,log,,,"",1394299263281
error,log,,,"",1394299263305
error,log,,,"",1394299263318
error,log,,,"",1394299263331
error,log,,,"",1394299263345
error,log,,,"",1394299263360
error,log,,,"",1394299263372
error,log,,,"",1394299263385
error,log,,,"",1394299263395
error,log,,,"",1394299263408
error,log,,,"",1394299263508
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394299273968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394299284266
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394299288509
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394299499137
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394299649362
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1394299652705
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394299667694
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1394299668533
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1394299668667
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1394299670388
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394299674194
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1394299674361
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394299693562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1394299942577
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1394299944641
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1394299946148
error,log,,,"",1394299951516
error,log,,,"",1394299951529
error,log,,,"",1394299951538
error,log,,,"",1394299951546
error,log,,,"",1394299951555
error,log,,,"",1394299951566
error,log,,,"",1394299951578
error,log,,,"",1394299951610
error,log,,,"",1394299951619
error,log,,,"",1394299951636
error,log,,,"",1394299951646
error,log,,,"",1394299951655
error,log,,,"",1394299951663
error,log,,,"",1394299951673
error,log,,,"",1394299951683
error,log,,,"",1394299951690
error,log,,,"",1394299951709
error,log,,,"",1394299951720
error,log,,,"",1394299951735
error,log,,,"",1394299951745
error,log,,,"",1394299951755
error,log,,,"",1394299951763
error,log,,,"",1394299951774
error,log,,,"",1394299951784
error,log,,,"",1394299951794
error,log,,,"",1394299951814
error,log,,,"",1394299951824
error,log,,,"",1394299951840
error,log,,,"",1394299951851
error,log,,,"",1394299951860
error,log,,,"",1394299951869
error,log,,,"",1394299951879
error,log,,,"",1394299951890
error,log,,,"",1394299951900
error,log,,,"",1394299951914
error,log,,,"",1394299951925
error,log,,,"",1394299951941
error,log,,,"",1394299951951
error,log,,,"",1394299951960
error,log,,,"",1394299951969
error,log,,,"",1394299951978
error,log,,,"",1394299951988
error,log,,,"",1394299952023
error,log,,,"",1394299952032
error,log,,,"",1394299952041
error,log,,,"",1394299952056
error,log,,,"",1394299952065
error,log,,,"",1394299952074
error,log,,,"",1394299952084
error,log,,,"",1394299952093
error,log,,,"",1394299952103
error,log,,,"",1394299952112
error,log,,,"",1394299952124
error,log,,,"",1394299952133
error,log,,,"",1394299952148
error,log,,,"",1394299952159
error,log,,,"",1394299952169
