what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402423522812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402423526077
error,log,,,"Parser exception for C:\\Users\\Brian\\CS211\\testDB\\AndroidManifest.xml: The markup in the document preceding the root element must be well-formed.",1402423532608
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1402423532778
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402423651313
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402423674902
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402423704050
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402423707859
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402423726726
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402423727611
error,log,,,"",1402423733622
error,log,,,"",1402423733671
error,log,,,"",1402423733680
error,log,,,"",1402423733690
error,log,,,"",1402423733698
error,log,,,"",1402423733707
error,log,,,"",1402423733716
error,log,,,"",1402423733724
error,log,,,"",1402423733733
error,log,,,"",1402423733742
error,log,,,"",1402423733750
error,log,,,"",1402423733767
error,log,,,"",1402423733776
error,log,,,"",1402423733797
error,log,,,"",1402423733806
error,log,,,"",1402423733814
error,log,,,"",1402423733823
error,log,,,"",1402423733831
error,log,,,"",1402423733838
error,log,,,"",1402423733846
error,log,,,"",1402423733854
error,log,,,"",1402423733861
error,log,,,"",1402423733876
error,log,,,"",1402423733884
error,log,,,"",1402423733892
error,log,,,"",1402423733900
error,log,,,"",1402423733908
error,log,,,"",1402423733916
error,log,,,"",1402423733924
error,log,,,"",1402423733931
error,log,,,"",1402423733939
error,log,,,"",1402423733947
error,log,,,"",1402423733954
error,log,,,"",1402423733968
error,log,,,"",1402423733976
error,log,,,"",1402423733984
error,log,,,"",1402423733992
error,log,,,"",1402423734000
error,log,,,"",1402423734009
error,log,,,"",1402423734017
error,log,,,"",1402423734025
error,log,,,"",1402423734032
error,log,,,"",1402423734040
error,log,,,"",1402423734048
error,log,,,"",1402423734062
error,log,,,"",1402423734079
error,log,,,"",1402423734087
error,log,,,"",1402423734097
error,log,,,"",1402423734106
error,log,,,"",1402423734113
error,log,,,"",1402423734120
error,log,,,"",1402423734127
error,log,,,"",1402423734133
error,log,,,"",1402423734140
error,log,,,"",1402423734147
error,log,,,"",1402423734160
error,log,,,"",1402423734167
error,log,,,"",1402423734174
error,log,,,"",1402423734182
error,log,,,"",1402423734189
error,log,,,"",1402423734196
error,log,,,"",1402423734203
error,log,,,"",1402423734210
error,log,,,"",1402423734217
error,log,,,"",1402423734224
error,log,,,"",1402423734231
error,log,,,"",1402423734244
error,log,,,"",1402423734251
error,log,,,"",1402423734258
error,log,,,"",1402423734266
error,log,,,"",1402423734273
error,log,,,"",1402423734281
error,log,,,"",1402423734288
error,log,,,"",1402423734295
error,log,,,"",1402423734302
error,log,,,"",1402423734309
error,log,,,"",1402423734316
error,log,,,"",1402423734329
error,log,,,"",1402423734337
error,log,,,"",1402423734344
error,log,,,"",1402423734351
error,log,,,"",1402423734358
error,log,,,"",1402423734365
error,log,,,"",1402423734372
error,log,,,"",1402423734379
error,log,,,"",1402423734386
error,log,,,"",1402423734393
error,log,,,"",1402423734399
error,log,,,"",1402423734412
error,log,,,"",1402423734420
error,log,,,"",1402423734427
error,log,,,"",1402423734434
error,log,,,"",1402423734441
error,log,,,"",1402423734448
error,log,,,"",1402423734455
error,log,,,"",1402423734462
error,log,,,"",1402423734469
error,log,,,"",1402423734476
error,log,,,"",1402423734483
error,log,,,"",1402423734495
error,log,,,"",1402423734503
error,log,,,"",1402423734510
error,log,,,"",1402423734517
error,log,,,"",1402423734524
error,log,,,"",1402423734532
error,log,,,"",1402423734539
error,log,,,"",1402423734545
error,log,,,"",1402423734552
error,log,,,"",1402423734560
error,log,,,"",1402423734567
error,log,,,"",1402423734579
error,log,,,"",1402423734586
error,log,,,"",1402423734593
error,log,,,"",1402423734601
error,log,,,"",1402423734608
error,log,,,"",1402423734615
error,log,,,"",1402423734622
error,log,,,"",1402423734629
error,log,,,"",1402423734636
error,log,,,"",1402423734643
error,log,,,"",1402423734650
error,log,,,"",1402423734663
error,log,,,"",1402423734670
error,log,,,"",1402423734678
error,log,,,"",1402423734685
error,log,,,"",1402423734693
error,log,,,"",1402423734699
error,log,,,"",1402423734707
error,log,,,"",1402423734714
error,log,,,"",1402423734721
error,log,,,"",1402423734728
error,log,,,"",1402423734735
error,log,,,"",1402423734747
error,log,,,"",1402423734755
error,log,,,"",1402423734763
error,log,,,"",1402423734770
error,log,,,"",1402423734778
error,log,,,"",1402423734784
error,log,,,"",1402423734792
error,log,,,"",1402423734800
error,log,,,"",1402423734882
error,log,,,"",1402423734889
error,log,,,"",1402423734896
error,log,,,"",1402423734909
error,log,,,"",1402423734916
error,log,,,"",1402423734923
error,log,,,"",1402423734932
error,log,,,"",1402423734939
error,log,,,"",1402423734947
error,log,,,"",1402423734953
error,log,,,"",1402423734961
error,log,,,"",1402423734967
error,log,,,"",1402423734976
error,log,,,"",1402423734985
error,log,,,"",1402423734997
error,log,,,"",1402423735006
error,log,,,"",1402423735015
error,log,,,"",1402423735024
error,log,,,"",1402423735032
error,log,,,"",1402423735040
error,log,,,"",1402423735048
error,log,,,"",1402423735055
error,log,,,"",1402423735063
error,log,,,"",1402423735071
error,log,,,"",1402423735081
error,log,,,"",1402423735410
error,log,,,"",1402423735422
error,log,,,"",1402423735437
error,log,,,"",1402423735450
error,log,,,"",1402423735462
error,log,,,"",1402423735474
error,log,,,"",1402423735484
error,log,,,"",1402423735494
error,log,,,"",1402423735502
error,log,,,"",1402423735511
error,log,,,"",1402423735519
error,log,,,"",1402423743745
error,log,,,"",1402423743754
error,log,,,"",1402423743762
error,log,,,"",1402423743773
error,log,,,"",1402423743782
error,log,,,"",1402423743789
error,log,,,"",1402423743797
error,log,,,"",1402423743805
error,log,,,"",1402423743813
error,log,,,"",1402423743821
error,log,,,"",1402423743829
error,log,,,"",1402423743844
error,log,,,"",1402423743851
error,log,,,"",1402423743859
error,log,,,"",1402423743868
error,log,,,"",1402423743876
error,log,,,"",1402423743884
error,log,,,"",1402423743891
error,log,,,"",1402423743899
error,log,,,"",1402423743906
error,log,,,"",1402423743914
error,log,,,"",1402423743921
error,log,,,"",1402423743935
error,log,,,"",1402423743944
error,log,,,"",1402423743952
error,log,,,"",1402423743963
error,log,,,"",1402423743971
error,log,,,"",1402423743979
error,log,,,"",1402423743986
error,log,,,"",1402423743995
error,log,,,"",1402423744002
error,log,,,"",1402423744011
error,log,,,"",1402423744019
error,log,,,"",1402423744033
error,log,,,"",1402423744041
error,log,,,"",1402423744048
error,log,,,"",1402423744057
error,log,,,"",1402423744064
error,log,,,"",1402423744072
error,log,,,"",1402423744080
error,log,,,"",1402423744088
error,log,,,"",1402423744095
error,log,,,"",1402423744103
error,log,,,"",1402423744110
error,log,,,"",1402423744123
error,log,,,"",1402423744131
error,log,,,"",1402423744139
error,log,,,"",1402423744147
error,log,,,"",1402423744154
error,log,,,"",1402423744162
error,log,,,"",1402423744169
error,log,,,"",1402423744176
error,log,,,"",1402423744184
error,log,,,"",1402423744191
error,log,,,"",1402423744198
error,log,,,"",1402423744211
error,log,,,"",1402423744219
error,log,,,"",1402423744227
error,log,,,"",1402423744235
error,log,,,"",1402423744242
error,log,,,"",1402423744250
error,log,,,"",1402423744257
error,log,,,"",1402423744265
error,log,,,"",1402423744272
error,log,,,"",1402423744280
error,log,,,"",1402423744287
error,log,,,"",1402423744300
error,log,,,"",1402423744308
error,log,,,"",1402423744315
error,log,,,"",1402423744324
error,log,,,"",1402423744331
error,log,,,"",1402423744339
error,log,,,"",1402423744346
error,log,,,"",1402423744354
error,log,,,"",1402423744361
error,log,,,"",1402423744368
error,log,,,"",1402423744376
error,log,,,"",1402423744389
error,log,,,"",1402423744396
error,log,,,"",1402423744404
error,log,,,"",1402423744412
error,log,,,"",1402423744420
error,log,,,"",1402423744427
error,log,,,"",1402423744434
error,log,,,"",1402423744442
error,log,,,"",1402423744449
error,log,,,"",1402423744457
error,log,,,"",1402423744464
error,log,,,"",1402423744477
error,log,,,"",1402423744485
error,log,,,"",1402423744493
error,log,,,"",1402423744501
error,log,,,"",1402423744508
error,log,,,"",1402423744516
error,log,,,"",1402423744523
error,log,,,"",1402423744530
error,log,,,"",1402423744538
error,log,,,"",1402423744545
error,log,,,"",1402423744553
error,log,,,"",1402423744566
error,log,,,"",1402423744574
error,log,,,"",1402423744581
error,log,,,"",1402423744589
error,log,,,"",1402423744596
error,log,,,"",1402423744604
error,log,,,"",1402423744611
error,log,,,"",1402423744619
error,log,,,"",1402423744626
error,log,,,"",1402423744633
error,log,,,"",1402423744641
error,log,,,"",1402423744654
error,log,,,"",1402423744662
error,log,,,"",1402423744669
error,log,,,"",1402423744677
error,log,,,"",1402423744685
error,log,,,"",1402423744693
error,log,,,"",1402423744700
error,log,,,"",1402423744708
error,log,,,"",1402423744715
error,log,,,"",1402423744723
error,log,,,"",1402423744730
error,log,,,"",1402423744750
error,log,,,"",1402423744757
error,log,,,"",1402423744766
error,log,,,"",1402423744773
error,log,,,"",1402423744785
error,log,,,"",1402423744792
error,log,,,"",1402423744799
error,log,,,"",1402423744808
error,log,,,"",1402423744817
error,log,,,"",1402423744825
error,log,,,"",1402423744832
error,log,,,"",1402423744844
error,log,,,"",1402423744851
error,log,,,"",1402423744858
error,log,,,"",1402423744866
error,log,,,"",1402423744873
error,log,,,"",1402423744880
error,log,,,"",1402423744888
error,log,,,"",1402423744895
error,log,,,"",1402423744901
error,log,,,"",1402423744909
error,log,,,"",1402423744916
error,log,,,"",1402423744928
error,log,,,"",1402423744935
error,log,,,"",1402423744942
error,log,,,"",1402423744949
error,log,,,"",1402423744956
error,log,,,"",1402423744963
error,log,,,"",1402423744969
error,log,,,"",1402423744976
error,log,,,"",1402423744985
error,log,,,"",1402423744993
error,log,,,"",1402423745000
error,log,,,"",1402423745012
error,log,,,"",1402423745020
error,log,,,"",1402423745027
error,log,,,"",1402423745034
error,log,,,"",1402423745041
error,log,,,"",1402423745048
error,log,,,"",1402423745055
error,log,,,"",1402423745061
error,log,,,"",1402423745069
error,log,,,"",1402423745075
error,log,,,"",1402423745082
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402423748394
error,log,,,"",1402423748541
error,log,,,"",1402423748549
error,log,,,"",1402423748556
error,log,,,"",1402423748564
error,log,,,"",1402423748570
error,log,,,"",1402423748577
error,log,,,"",1402423748584
error,log,,,"",1402423748590
error,log,,,"",1402423748597
error,log,,,"",1402423748604
error,log,,,"",1402423748610
error,log,,,"",1402423748623
error,log,,,"",1402423748630
error,log,,,"",1402423748637
error,log,,,"",1402423748645
error,log,,,"",1402423748652
error,log,,,"",1402423748659
error,log,,,"",1402423748666
error,log,,,"",1402423748673
error,log,,,"",1402423748679
error,log,,,"",1402423748686
error,log,,,"",1402423748693
error,log,,,"",1402423748706
error,log,,,"",1402423748713
error,log,,,"",1402423748720
error,log,,,"",1402423748728
error,log,,,"",1402423748735
error,log,,,"",1402423748741
error,log,,,"",1402423748748
error,log,,,"",1402423748755
error,log,,,"",1402423748762
error,log,,,"",1402423748768
error,log,,,"",1402423748775
error,log,,,"",1402423748788
error,log,,,"",1402423748795
error,log,,,"",1402423748822
error,log,,,"",1402423748829
error,log,,,"",1402423748836
error,log,,,"",1402423748843
error,log,,,"",1402423748850
error,log,,,"",1402423748857
error,log,,,"",1402423748863
error,log,,,"",1402423748870
error,log,,,"",1402423748877
error,log,,,"",1402423748890
error,log,,,"",1402423748897
error,log,,,"",1402423748904
error,log,,,"",1402423748912
error,log,,,"",1402423748918
error,log,,,"",1402423748925
error,log,,,"",1402423748932
error,log,,,"",1402423748939
error,log,,,"",1402423748946
error,log,,,"",1402423748953
error,log,,,"",1402423748960
error,log,,,"",1402423748972
error,log,,,"",1402423748979
error,log,,,"",1402423748986
error,log,,,"",1402423748994
error,log,,,"",1402423749001
error,log,,,"",1402423749008
error,log,,,"",1402423749015
error,log,,,"",1402423749021
error,log,,,"",1402423749028
error,log,,,"",1402423749035
error,log,,,"",1402423749042
error,log,,,"",1402423749055
error,log,,,"",1402423749062
error,log,,,"",1402423749069
error,log,,,"",1402423749076
error,log,,,"",1402423749083
error,log,,,"",1402423749090
error,log,,,"",1402423749097
error,log,,,"",1402423749104
error,log,,,"",1402423749111
error,log,,,"",1402423749118
error,log,,,"",1402423749125
error,log,,,"",1402423749137
error,log,,,"",1402423749145
error,log,,,"",1402423749154
error,log,,,"",1402423749162
error,log,,,"",1402423749170
error,log,,,"",1402423749179
error,log,,,"",1402423749187
error,log,,,"",1402423749195
error,log,,,"",1402423749202
error,log,,,"",1402423749210
error,log,,,"",1402423749217
error,log,,,"",1402423749232
error,log,,,"",1402423749240
error,log,,,"",1402423749248
error,log,,,"",1402423749256
error,log,,,"",1402423749263
error,log,,,"",1402423749271
error,log,,,"",1402423749278
error,log,,,"",1402423749285
error,log,,,"",1402423749293
error,log,,,"",1402423749301
error,log,,,"",1402423749308
error,log,,,"",1402423749321
error,log,,,"",1402423749328
error,log,,,"",1402423749336
error,log,,,"",1402423749344
error,log,,,"",1402423749352
error,log,,,"",1402423749359
error,log,,,"",1402423749367
error,log,,,"",1402423749374
error,log,,,"",1402423749382
error,log,,,"",1402423749389
error,log,,,"",1402423749397
error,log,,,"",1402423749410
error,log,,,"",1402423749417
error,log,,,"",1402423749426
error,log,,,"",1402423749434
error,log,,,"",1402423749442
error,log,,,"",1402423749449
error,log,,,"",1402423749457
error,log,,,"",1402423749464
error,log,,,"",1402423749472
error,log,,,"",1402423749479
error,log,,,"",1402423749486
error,log,,,"",1402423749500
error,log,,,"",1402423749507
error,log,,,"",1402423749515
error,log,,,"",1402423749523
error,log,,,"",1402423749531
error,log,,,"",1402423749539
error,log,,,"",1402423749546
error,log,,,"",1402423749554
error,log,,,"",1402423749561
error,log,,,"",1402423749568
error,log,,,"",1402423749576
error,log,,,"",1402423749589
error,log,,,"",1402423749597
error,log,,,"",1402423749605
error,log,,,"",1402423749613
error,log,,,"",1402423749621
error,log,,,"",1402423749628
error,log,,,"",1402423749636
error,log,,,"",1402423749643
error,log,,,"",1402423749650
error,log,,,"",1402423749658
error,log,,,"",1402423749665
error,log,,,"",1402423749678
error,log,,,"",1402423749687
error,log,,,"",1402423749695
error,log,,,"",1402423749705
error,log,,,"",1402423749716
error,log,,,"",1402423749723
error,log,,,"",1402423749731
error,log,,,"",1402423749738
error,log,,,"",1402423749745
error,log,,,"",1402423749753
error,log,,,"",1402423749761
error,log,,,"",1402423749774
error,log,,,"",1402423749782
error,log,,,"",1402423749790
error,log,,,"",1402423749798
error,log,,,"",1402423749806
error,log,,,"",1402423749813
error,log,,,"",1402423749821
error,log,,,"",1402423749828
error,log,,,"",1402423749836
error,log,,,"",1402423749843
error,log,,,"",1402423749851
error,log,,,"",1402423751076
error,log,,,"",1402423751083
error,log,,,"",1402423751089
error,log,,,"",1402423751096
error,log,,,"",1402423751105
error,log,,,"",1402423751111
error,log,,,"",1402423751121
error,log,,,"",1402423751127
error,log,,,"",1402423751134
error,log,,,"",1402423751140
error,log,,,"",1402423751147
error,log,,,"",1402423751161
error,log,,,"",1402423751168
error,log,,,"",1402423751175
error,log,,,"",1402423751182
error,log,,,"",1402423751188
error,log,,,"",1402423751195
error,log,,,"",1402423751201
error,log,,,"",1402423751208
error,log,,,"",1402423751215
error,log,,,"",1402423751223
error,log,,,"",1402423751229
error,log,,,"",1402423751243
error,log,,,"",1402423751252
error,log,,,"",1402423751260
error,log,,,"",1402423751269
error,log,,,"",1402423751285
error,log,,,"",1402423751293
error,log,,,"",1402423751302
error,log,,,"",1402423751309
error,log,,,"",1402423751316
error,log,,,"",1402423751323
error,log,,,"",1402423751332
error,log,,,"",1402423751346
error,log,,,"",1402423751353
error,log,,,"",1402423751359
error,log,,,"",1402423751366
error,log,,,"",1402423751373
error,log,,,"",1402423751382
error,log,,,"",1402423751388
error,log,,,"",1402423751395
error,log,,,"",1402423751402
error,log,,,"",1402423751408
error,log,,,"",1402423751421
error,log,,,"",1402423751432
error,log,,,"",1402423751440
error,log,,,"",1402423751446
error,log,,,"",1402423751453
error,log,,,"",1402423751459
error,log,,,"",1402423751465
error,log,,,"",1402423751471
error,log,,,"",1402423751477
error,log,,,"",1402423751482
error,log,,,"",1402423751488
error,log,,,"",1402423751494
error,log,,,"",1402423751505
error,log,,,"",1402423751513
error,log,,,"",1402423751521
error,log,,,"",1402423751528
error,log,,,"",1402423751535
error,log,,,"",1402423751541
error,log,,,"",1402423751547
error,log,,,"",1402423751552
error,log,,,"",1402423751558
error,log,,,"",1402423751564
error,log,,,"",1402423751570
error,log,,,"",1402423751581
error,log,,,"",1402423751588
error,log,,,"",1402423751594
error,log,,,"",1402423751601
error,log,,,"",1402423751608
error,log,,,"",1402423751614
error,log,,,"",1402423751620
error,log,,,"",1402423751626
error,log,,,"",1402423751632
error,log,,,"",1402423751639
error,log,,,"",1402423751646
error,log,,,"",1402423751658
error,log,,,"",1402423751665
error,log,,,"",1402423751671
error,log,,,"",1402423751678
error,log,,,"",1402423751685
error,log,,,"",1402423751692
error,log,,,"",1402423751698
error,log,,,"",1402423751703
error,log,,,"",1402423751709
error,log,,,"",1402423751715
error,log,,,"",1402423751721
error,log,,,"",1402423751732
error,log,,,"",1402423751739
error,log,,,"",1402423751746
error,log,,,"",1402423751753
error,log,,,"",1402423751759
error,log,,,"",1402423751765
error,log,,,"",1402423751771
error,log,,,"",1402423751777
error,log,,,"",1402423751782
error,log,,,"",1402423751788
error,log,,,"",1402423751794
error,log,,,"",1402423751806
error,log,,,"",1402423751811
error,log,,,"",1402423751818
error,log,,,"",1402423751826
error,log,,,"",1402423751832
error,log,,,"",1402423751837
error,log,,,"",1402423751843
error,log,,,"",1402423751850
error,log,,,"",1402423751858
error,log,,,"",1402423751865
error,log,,,"",1402423751871
error,log,,,"",1402423751880
error,log,,,"",1402423751885
error,log,,,"",1402423751891
error,log,,,"",1402423751896
error,log,,,"",1402423751902
error,log,,,"",1402423751908
error,log,,,"",1402423751913
error,log,,,"",1402423751919
error,log,,,"",1402423751924
error,log,,,"",1402423751930
error,log,,,"",1402423751936
error,log,,,"",1402423751945
error,log,,,"",1402423751951
error,log,,,"",1402423751956
error,log,,,"",1402423751962
error,log,,,"",1402423751968
error,log,,,"",1402423751973
error,log,,,"",1402423751979
error,log,,,"",1402423751985
error,log,,,"",1402423751990
error,log,,,"",1402423751995
error,log,,,"",1402423752001
error,log,,,"",1402423752011
error,log,,,"",1402423752017
error,log,,,"",1402423752023
error,log,,,"",1402423752029
error,log,,,"",1402423752034
error,log,,,"",1402423752040
error,log,,,"",1402423752045
error,log,,,"",1402423752051
error,log,,,"",1402423752056
error,log,,,"",1402423752062
error,log,,,"",1402423752067
error,log,,,"",1402423752077
error,log,,,"",1402423752082
error,log,,,"",1402423752088
error,log,,,"",1402423752094
error,log,,,"",1402423752100
error,log,,,"",1402423752105
error,log,,,"",1402423752111
error,log,,,"",1402423752116
error,log,,,"",1402423752122
error,log,,,"",1402423752127
error,log,,,"",1402423752133
error,log,,,"",1402423752142
error,log,,,"",1402423752148
