what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1385723897694
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.indent",1385723899168
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385723905626
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1385723971792
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385723972694
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385724146245
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385724148678
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385724179434
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385724181318
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385724204745
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385724210233
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385724211527
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385724211706
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385724212108
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385724212254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385724212612
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385724212753
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385724213753
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385724215678
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385724222517
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1385724224746
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385724237623
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385724250699
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1385724269935
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.format.active.elements",1385724270931
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385724320076
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385724332563
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385724334189
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385724334743
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385724336260
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385724373887
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385724436592
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385724438139
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385724452102
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385724454341
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385724458371
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385724462235
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385724464162
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385724472342
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385724474074
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385724526885
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385724542014
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385724550907
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385724553175
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1385724598590
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385724603094
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385724603878
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385724625966
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385724627499
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385724635831
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385724639900
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1385724639931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385724640227
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385724640428
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385724651367
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385724682546
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385724787887
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385724796562
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385724801134
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385724802271
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385724809633
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385724813309
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385724815664
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385724822903
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385724826427
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1385724831415
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385724834264
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385724838130
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385724841079
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385724843766
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385724846822
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385724848317
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385724849905
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385724865131
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385724867038
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385724867627
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385724869317
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385724905295
error,log,,,"An internal error occurred during: ""Launching New_configuration"".",1385724917294
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385724917314
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385724919257
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385724922217
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jface"".",1385724929378
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385724933212
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385724933825
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385724935401
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385724992523
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725002536
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725014234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725017347
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725021557
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385725023747
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725025444
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725029135
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385725031297
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385725032505
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725038327
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725040323
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725045436
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725053348
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385725055925
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725057421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725061129
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385725063220
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725068486
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725076575
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385725078993
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725080650
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725084717
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385725087024
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385725088289
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725092604
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725099254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385725102359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725103839
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725107655
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385725110184
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385725111558
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725114456
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725117646
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725120446
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725124267
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385725126114
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725127680
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725131100
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385725132748
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725137374
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725145269
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385725147388
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725148865
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725152007
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385725153850
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385725154820
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725159308
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725166039
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385725168685
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725170457
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725174510
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385725177113
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385725178353
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725195425
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725197196
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725273323
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725561902
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725562159
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725630111
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725631905
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385725632576
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1385725635947
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1385725637023
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1385725637039
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1385821853493
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1385821853493
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1385821853493
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1385821853493
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1385821853493
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1385821853493
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1385821853493
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1385821853493
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1385821853493
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1385821853509
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1385821853509
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1385821853509
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1385821853524
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1385821853524
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1385821853524
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1385821853524
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1385821853524
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1385821853524
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1385821853540
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1385821853540
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1385821853540
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1385821853540
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1385821853540
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1385821853540
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1385821853540
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1385821853540
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1385821853556
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1385821853556
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1385821853556
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1385821853556
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1385821853556
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1385821853556
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1385821853556
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1385821853571
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1385821853571
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1385821853571
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1385821853587
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1385821853587
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1385821853587
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1385821853587
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1385821853587
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1385821853587
