what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513337587
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513337728
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513337996
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513338336
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402513353244
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402513378082
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513383428
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513383925
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513383958
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513383989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513384021
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513384249
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513384442
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513384575
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513384704
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513384800
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513384946
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513385075
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513385211
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513385365
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513385654
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402513405135
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402513407604
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513415872
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513416022
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513416144
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513416266
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513416649
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513416842
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402513432006
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402513451149
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402513460819
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513476009
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513476506
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513476538
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513476569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513476602
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513476634
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513476665
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513476698
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513476729
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513476762
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513476794
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513476825
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513476981
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513477158
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513477437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402513493963
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513501212
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513501359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513501494
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513501627
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513501782
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513502108
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402513516006
error,log,,,"",1402513531269
error,log,,,"",1402513531277
error,log,,,"",1402513531285
error,log,,,"",1402513531294
error,log,,,"",1402513531302
error,log,,,"",1402513531310
error,log,,,"",1402513531317
error,log,,,"",1402513531325
error,log,,,"",1402513531332
error,log,,,"",1402513531340
error,log,,,"",1402513531348
error,log,,,"",1402513531364
error,log,,,"",1402513531372
error,log,,,"",1402513531379
error,log,,,"",1402513531388
error,log,,,"",1402513531397
error,log,,,"",1402513531405
error,log,,,"",1402513531414
error,log,,,"",1402513531422
error,log,,,"",1402513531430
error,log,,,"",1402513531438
error,log,,,"",1402513531446
error,log,,,"",1402513531461
error,log,,,"",1402513531470
error,log,,,"",1402513531479
error,log,,,"",1402513531487
error,log,,,"",1402513531495
error,log,,,"",1402513531502
error,log,,,"",1402513531509
error,log,,,"",1402513531517
error,log,,,"",1402513531524
error,log,,,"",1402513531531
error,log,,,"",1402513531538
error,log,,,"",1402513531552
error,log,,,"",1402513531560
error,log,,,"",1402513531568
error,log,,,"",1402513531576
error,log,,,"",1402513531583
error,log,,,"",1402513531591
error,log,,,"",1402513531599
error,log,,,"",1402513531606
error,log,,,"",1402513531613
error,log,,,"",1402513531620
error,log,,,"",1402513531628
error,log,,,"",1402513531640
error,log,,,"",1402513531647
error,log,,,"",1402513531654
error,log,,,"",1402513531661
error,log,,,"",1402513531668
error,log,,,"",1402513531675
error,log,,,"",1402513531681
error,log,,,"",1402513531689
error,log,,,"",1402513531697
error,log,,,"",1402513531704
error,log,,,"",1402513531711
error,log,,,"",1402513531723
error,log,,,"",1402513531730
error,log,,,"",1402513531737
error,log,,,"",1402513531745
error,log,,,"",1402513531751
error,log,,,"",1402513531758
error,log,,,"",1402513531765
error,log,,,"",1402513531771
error,log,,,"",1402513531777
error,log,,,"",1402513531784
error,log,,,"",1402513531792
error,log,,,"",1402513531805
error,log,,,"",1402513531812
error,log,,,"",1402513531819
error,log,,,"",1402513531826
error,log,,,"",1402513531833
error,log,,,"",1402513531839
error,log,,,"",1402513531846
error,log,,,"",1402513531852
error,log,,,"",1402513531859
error,log,,,"",1402513531866
error,log,,,"",1402513531872
error,log,,,"",1402513531884
error,log,,,"",1402513531891
error,log,,,"",1402513531899
error,log,,,"",1402513531906
error,log,,,"",1402513531912
error,log,,,"",1402513531919
error,log,,,"",1402513531926
error,log,,,"",1402513531933
error,log,,,"",1402513531940
error,log,,,"",1402513531947
error,log,,,"",1402513531954
error,log,,,"",1402513531966
error,log,,,"",1402513531974
error,log,,,"",1402513531982
error,log,,,"",1402513531990
error,log,,,"",1402513531997
error,log,,,"",1402513532004
error,log,,,"",1402513532011
error,log,,,"",1402513532018
error,log,,,"",1402513532026
error,log,,,"",1402513532034
error,log,,,"",1402513532042
error,log,,,"",1402513532058
error,log,,,"",1402513532067
error,log,,,"",1402513532075
error,log,,,"",1402513532086
error,log,,,"",1402513532093
error,log,,,"",1402513532101
error,log,,,"",1402513532109
error,log,,,"",1402513532118
error,log,,,"",1402513532126
error,log,,,"",1402513532133
error,log,,,"",1402513532141
error,log,,,"",1402513532156
error,log,,,"",1402513532164
error,log,,,"",1402513532172
error,log,,,"",1402513532183
error,log,,,"",1402513532192
error,log,,,"",1402513532200
error,log,,,"",1402513532208
error,log,,,"",1402513532217
error,log,,,"",1402513532226
error,log,,,"",1402513532234
error,log,,,"",1402513532242
error,log,,,"",1402513532256
error,log,,,"",1402513532265
error,log,,,"",1402513532274
error,log,,,"",1402513532282
error,log,,,"",1402513532289
error,log,,,"",1402513532297
error,log,,,"",1402513532305
error,log,,,"",1402513532312
error,log,,,"",1402513532320
error,log,,,"",1402513532328
error,log,,,"",1402513532336
error,log,,,"",1402513532349
error,log,,,"",1402513532357
error,log,,,"",1402513532364
error,log,,,"",1402513532373
error,log,,,"",1402513532381
error,log,,,"",1402513532388
error,log,,,"",1402513532396
error,log,,,"",1402513532406
error,log,,,"",1402513532414
error,log,,,"",1402513532422
error,log,,,"",1402513532429
error,log,,,"",1402513532442
error,log,,,"",1402513532450
error,log,,,"",1402513532458
error,log,,,"",1402513532467
error,log,,,"",1402513532474
error,log,,,"",1402513532482
error,log,,,"",1402513532490
error,log,,,"",1402513532498
error,log,,,"",1402513532505
error,log,,,"",1402513532513
error,log,,,"",1402513532521
error,log,,,"",1402513532534
error,log,,,"",1402513532542
error,log,,,"",1402513532549
error,log,,,"",1402513532558
error,log,,,"",1402513532566
error,log,,,"",1402513532573
error,log,,,"",1402513532581
error,log,,,"",1402513532589
error,log,,,"",1402513532597
error,log,,,"",1402513532605
error,log,,,"",1402513532612
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402513542191
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402513543372
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402513548118
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402513554468
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402513555800
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402513559081
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402513566213
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402513572380
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402513575797
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402513584956
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402513589438
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402513593970
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402513597773
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402513601431
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402513608951
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402513615686
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402513626738
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402513629810
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402513633039
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402513637214
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402513643890
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402513645618
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402513649057
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513653245
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513653744
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513653775
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513653807
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513653838
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513653869
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513653901
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513653933
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513653965
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513653998
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513654030
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513654209
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513654352
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513654497
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513654788
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402513671882
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402513674388
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513682454
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513682613
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513682743
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513682870
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513683139
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402513683387
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402513699035
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402513709198
