what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402397905092
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402397907888
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402397910575
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402397916159
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402397919030
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402397919966
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402397938951
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402397939719
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402397939837
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402397944976
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402397945071
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402397953353
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402397955182
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402397959671
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402397962957
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402397989353
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402397997949
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402398000816
error,log,,,"",1402398001069
error,log,,,"",1402398001077
error,log,,,"",1402398001086
error,log,,,"",1402398001095
error,log,,,"",1402398001107
error,log,,,"",1402398001116
error,log,,,"",1402398001124
error,log,,,"",1402398001132
error,log,,,"",1402398001139
error,log,,,"",1402398001146
error,log,,,"",1402398001153
error,log,,,"",1402398001170
error,log,,,"",1402398001177
error,log,,,"",1402398001186
error,log,,,"",1402398001195
error,log,,,"",1402398001204
error,log,,,"",1402398001211
error,log,,,"",1402398001219
error,log,,,"",1402398001226
error,log,,,"",1402398001233
error,log,,,"",1402398001240
error,log,,,"",1402398001247
error,log,,,"",1402398001262
error,log,,,"",1402398001270
error,log,,,"",1402398001277
error,log,,,"",1402398001283
error,log,,,"",1402398001290
error,log,,,"",1402398001297
error,log,,,"",1402398001304
error,log,,,"",1402398001310
error,log,,,"",1402398001317
error,log,,,"",1402398001323
error,log,,,"",1402398001330
error,log,,,"",1402398001343
error,log,,,"",1402398001350
error,log,,,"",1402398001357
error,log,,,"",1402398001364
error,log,,,"",1402398001371
error,log,,,"",1402398001377
error,log,,,"",1402398001383
error,log,,,"",1402398001390
error,log,,,"",1402398001396
error,log,,,"",1402398001404
error,log,,,"",1402398001412
error,log,,,"",1402398001429
error,log,,,"",1402398001437
error,log,,,"",1402398001446
error,log,,,"",1402398001455
error,log,,,"",1402398001464
error,log,,,"",1402398001472
error,log,,,"",1402398001480
error,log,,,"",1402398001488
error,log,,,"",1402398001500
error,log,,,"",1402398001509
error,log,,,"",1402398001517
error,log,,,"",1402398001533
error,log,,,"",1402398001542
error,log,,,"",1402398001550
error,log,,,"",1402398001559
error,log,,,"",1402398001567
error,log,,,"",1402398001575
error,log,,,"",1402398001585
error,log,,,"",1402398001593
error,log,,,"",1402398001601
error,log,,,"",1402398001610
error,log,,,"",1402398001618
error,log,,,"",1402398001634
error,log,,,"",1402398001643
error,log,,,"",1402398001651
error,log,,,"",1402398001660
error,log,,,"",1402398001668
error,log,,,"",1402398001676
error,log,,,"",1402398001684
error,log,,,"",1402398001692
error,log,,,"",1402398001701
error,log,,,"",1402398001710
error,log,,,"",1402398001720
error,log,,,"",1402398001736
error,log,,,"",1402398001746
error,log,,,"",1402398001756
error,log,,,"",1402398001767
error,log,,,"",1402398001776
error,log,,,"",1402398001787
error,log,,,"",1402398001796
error,log,,,"",1402398001806
error,log,,,"",1402398001815
error,log,,,"",1402398001826
error,log,,,"",1402398001835
error,log,,,"",1402398001850
error,log,,,"",1402398001859
error,log,,,"",1402398001867
error,log,,,"",1402398001876
error,log,,,"",1402398001886
error,log,,,"",1402398001895
error,log,,,"",1402398001904
error,log,,,"",1402398001912
error,log,,,"",1402398001921
error,log,,,"",1402398001929
error,log,,,"",1402398001938
error,log,,,"",1402398001953
error,log,,,"",1402398001962
error,log,,,"",1402398001971
error,log,,,"",1402398001981
error,log,,,"",1402398001989
error,log,,,"",1402398002009
error,log,,,"",1402398002018
error,log,,,"",1402398002027
error,log,,,"",1402398002035
error,log,,,"",1402398002043
error,log,,,"",1402398002052
error,log,,,"",1402398002068
error,log,,,"",1402398002076
error,log,,,"",1402398002085
error,log,,,"",1402398002094
error,log,,,"",1402398002103
error,log,,,"",1402398002112
error,log,,,"",1402398002120
error,log,,,"",1402398002129
error,log,,,"",1402398002137
error,log,,,"",1402398002145
error,log,,,"",1402398002154
error,log,,,"",1402398002169
error,log,,,"",1402398002178
error,log,,,"",1402398002186
error,log,,,"",1402398002195
error,log,,,"",1402398002204
error,log,,,"",1402398002212
error,log,,,"",1402398002221
error,log,,,"",1402398002229
error,log,,,"",1402398002238
error,log,,,"",1402398002246
error,log,,,"",1402398002254
error,log,,,"",1402398002270
error,log,,,"",1402398002279
error,log,,,"",1402398002287
error,log,,,"",1402398002297
error,log,,,"",1402398002305
error,log,,,"",1402398002314
error,log,,,"",1402398002323
error,log,,,"",1402398002331
error,log,,,"",1402398002339
error,log,,,"",1402398002347
error,log,,,"",1402398002356
error,log,,,"",1402398002371
error,log,,,"",1402398002380
error,log,,,"",1402398002388
error,log,,,"",1402398002397
error,log,,,"",1402398002406
error,log,,,"",1402398002414
error,log,,,"",1402398002423
error,log,,,"",1402398002431
error,log,,,"",1402398002439
error,log,,,"",1402398002448
error,log,,,"",1402398002456
error,log,,,"",1402398002472
error,log,,,"",1402398002480
error,log,,,"",1402398002488
error,log,,,"",1402398002498
error,log,,,"",1402398002506
error,log,,,"",1402398002515
error,log,,,"",1402398002523
error,log,,,"",1402398002532
error,log,,,"",1402398002540
error,log,,,"",1402398002548
error,log,,,"",1402398002557
error,log,,,"",1402398004629
error,log,,,"",1402398004638
error,log,,,"",1402398004645
error,log,,,"",1402398004653
error,log,,,"",1402398004661
error,log,,,"",1402398004668
error,log,,,"",1402398004675
error,log,,,"",1402398004683
error,log,,,"",1402398004690
error,log,,,"",1402398004698
error,log,,,"",1402398004706
error,log,,,"",1402398004721
error,log,,,"",1402398004729
error,log,,,"",1402398004736
error,log,,,"",1402398004746
error,log,,,"",1402398004753
error,log,,,"",1402398004761
error,log,,,"",1402398004769
error,log,,,"",1402398004776
error,log,,,"",1402398004783
error,log,,,"",1402398004791
error,log,,,"",1402398004799
error,log,,,"",1402398004870
error,log,,,"",1402398004879
error,log,,,"",1402398004886
error,log,,,"",1402398004894
error,log,,,"",1402398004901
error,log,,,"",1402398004909
error,log,,,"",1402398004916
error,log,,,"",1402398004924
error,log,,,"",1402398004931
error,log,,,"",1402398004938
error,log,,,"",1402398004945
error,log,,,"",1402398004960
error,log,,,"",1402398004968
error,log,,,"",1402398004975
error,log,,,"",1402398004983
error,log,,,"",1402398004991
error,log,,,"",1402398004999
error,log,,,"",1402398005039
error,log,,,"",1402398005047
error,log,,,"",1402398005054
error,log,,,"",1402398005062
error,log,,,"",1402398005069
error,log,,,"",1402398005084
error,log,,,"",1402398005092
error,log,,,"",1402398005100
error,log,,,"",1402398005108
error,log,,,"",1402398005116
error,log,,,"",1402398005124
error,log,,,"",1402398005132
error,log,,,"",1402398005140
error,log,,,"",1402398005148
error,log,,,"",1402398005156
error,log,,,"",1402398005163
error,log,,,"",1402398005179
error,log,,,"",1402398005187
error,log,,,"",1402398005194
error,log,,,"",1402398005203
error,log,,,"",1402398005211
error,log,,,"",1402398005218
error,log,,,"",1402398005226
error,log,,,"",1402398005234
error,log,,,"",1402398005242
error,log,,,"",1402398005250
error,log,,,"",1402398005259
error,log,,,"",1402398005274
error,log,,,"",1402398005282
error,log,,,"",1402398005290
error,log,,,"",1402398005299
error,log,,,"",1402398005307
error,log,,,"",1402398005315
error,log,,,"",1402398005323
error,log,,,"",1402398005330
error,log,,,"",1402398005338
error,log,,,"",1402398005345
error,log,,,"",1402398005353
error,log,,,"",1402398005368
error,log,,,"",1402398005376
error,log,,,"",1402398005384
error,log,,,"",1402398005393
error,log,,,"",1402398005401
error,log,,,"",1402398005409
error,log,,,"",1402398005417
error,log,,,"",1402398005425
error,log,,,"",1402398005433
error,log,,,"",1402398005440
error,log,,,"",1402398005448
error,log,,,"",1402398005464
error,log,,,"",1402398005473
error,log,,,"",1402398005481
error,log,,,"",1402398005490
error,log,,,"",1402398005498
error,log,,,"",1402398005505
error,log,,,"",1402398005513
error,log,,,"",1402398005521
error,log,,,"",1402398005529
error,log,,,"",1402398005537
error,log,,,"",1402398005544
error,log,,,"",1402398005560
error,log,,,"",1402398005568
error,log,,,"",1402398005575
error,log,,,"",1402398005584
error,log,,,"",1402398005591
error,log,,,"",1402398005599
error,log,,,"",1402398005607
error,log,,,"",1402398005615
error,log,,,"",1402398005623
error,log,,,"",1402398005630
error,log,,,"",1402398005638
error,log,,,"",1402398005653
error,log,,,"",1402398005662
error,log,,,"",1402398005669
error,log,,,"",1402398005678
