what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402416673190
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402416673190
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402416674419
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402416674420
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402416675795
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402416675796
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402416677368
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402416677876
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402416678037
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402416679387
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402416682704
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402416682821
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402416692425
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402416692715
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402416692791
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402416693586
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402416697317
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402416697417
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402416700920
error,log,,,"",1402416701118
error,log,,,"",1402416701125
error,log,,,"",1402416701132
error,log,,,"",1402416701140
error,log,,,"",1402416701147
error,log,,,"",1402416701154
error,log,,,"",1402416701162
error,log,,,"",1402416701170
error,log,,,"",1402416701181
error,log,,,"",1402416701189
error,log,,,"",1402416701196
error,log,,,"",1402416701210
error,log,,,"",1402416701219
error,log,,,"",1402416701227
error,log,,,"",1402416701239
error,log,,,"",1402416701246
error,log,,,"",1402416701253
error,log,,,"",1402416701260
error,log,,,"",1402416701267
error,log,,,"",1402416701274
error,log,,,"",1402416701281
error,log,,,"",1402416701288
error,log,,,"",1402416701302
error,log,,,"",1402416701309
error,log,,,"",1402416701316
error,log,,,"",1402416701326
error,log,,,"",1402416701334
error,log,,,"",1402416701341
error,log,,,"",1402416701348
error,log,,,"",1402416701355
error,log,,,"",1402416701361
error,log,,,"",1402416701369
error,log,,,"",1402416701375
error,log,,,"",1402416701388
error,log,,,"",1402416701396
error,log,,,"",1402416701403
error,log,,,"",1402416701413
error,log,,,"",1402416701423
error,log,,,"",1402416701430
error,log,,,"",1402416701437
error,log,,,"",1402416701444
error,log,,,"",1402416701451
error,log,,,"",1402416701458
error,log,,,"",1402416701465
error,log,,,"",1402416701478
error,log,,,"",1402416701486
error,log,,,"",1402416701493
error,log,,,"",1402416701503
error,log,,,"",1402416701510
error,log,,,"",1402416701517
error,log,,,"",1402416701524
error,log,,,"",1402416701531
error,log,,,"",1402416701538
error,log,,,"",1402416701545
error,log,,,"",1402416701552
error,log,,,"",1402416701565
error,log,,,"",1402416701573
error,log,,,"",1402416701580
error,log,,,"",1402416701588
error,log,,,"",1402416701602
error,log,,,"",1402416701610
error,log,,,"",1402416701619
error,log,,,"",1402416701627
error,log,,,"",1402416701636
error,log,,,"",1402416701643
error,log,,,"",1402416701652
error,log,,,"",1402416701665
error,log,,,"",1402416701672
error,log,,,"",1402416701678
error,log,,,"",1402416701686
error,log,,,"",1402416701692
error,log,,,"",1402416701699
error,log,,,"",1402416701706
error,log,,,"",1402416701712
error,log,,,"",1402416701719
error,log,,,"",1402416701726
error,log,,,"",1402416701732
error,log,,,"",1402416701744
error,log,,,"",1402416701751
error,log,,,"",1402416701759
error,log,,,"",1402416701767
error,log,,,"",1402416701776
error,log,,,"",1402416701783
error,log,,,"",1402416701791
error,log,,,"",1402416701799
error,log,,,"",1402416701825
error,log,,,"",1402416701832
error,log,,,"",1402416701839
error,log,,,"",1402416701851
error,log,,,"",1402416701858
error,log,,,"",1402416701866
error,log,,,"",1402416701873
error,log,,,"",1402416701880
error,log,,,"",1402416701886
error,log,,,"",1402416701893
error,log,,,"",1402416701900
error,log,,,"",1402416701906
error,log,,,"",1402416701913
error,log,,,"",1402416701920
error,log,,,"",1402416701932
error,log,,,"",1402416701940
error,log,,,"",1402416701946
error,log,,,"",1402416701954
error,log,,,"",1402416701961
error,log,,,"",1402416701968
error,log,,,"",1402416701975
error,log,,,"",1402416701982
error,log,,,"",1402416701989
error,log,,,"",1402416701996
error,log,,,"",1402416702003
error,log,,,"",1402416702015
error,log,,,"",1402416702022
error,log,,,"",1402416702029
error,log,,,"",1402416702036
error,log,,,"",1402416702043
error,log,,,"",1402416702050
error,log,,,"",1402416702057
error,log,,,"",1402416702063
error,log,,,"",1402416702071
error,log,,,"",1402416702077
error,log,,,"",1402416702091
error,log,,,"",1402416702101
error,log,,,"",1402416702108
error,log,,,"",1402416702114
error,log,,,"",1402416702121
error,log,,,"",1402416702128
error,log,,,"",1402416702134
error,log,,,"",1402416702140
error,log,,,"",1402416702146
error,log,,,"",1402416702152
error,log,,,"",1402416702158
error,log,,,"",1402416702164
error,log,,,"",1402416702175
error,log,,,"",1402416702182
error,log,,,"",1402416702188
error,log,,,"",1402416702195
error,log,,,"",1402416702202
error,log,,,"",1402416702208
error,log,,,"",1402416702215
error,log,,,"",1402416702221
error,log,,,"",1402416702228
error,log,,,"",1402416702234
error,log,,,"",1402416702240
error,log,,,"",1402416702251
error,log,,,"",1402416702257
error,log,,,"",1402416702264
error,log,,,"",1402416702271
error,log,,,"",1402416702277
error,log,,,"",1402416702283
error,log,,,"",1402416702289
error,log,,,"",1402416702296
error,log,,,"",1402416702302
error,log,,,"",1402416702308
error,log,,,"",1402416702314
error,log,,,"",1402416702325
error,log,,,"",1402416702331
error,log,,,"",1402416702338
error,log,,,"",1402416702345
error,log,,,"",1402416702351
error,log,,,"",1402416702358
error,log,,,"",1402416702364
error,log,,,"",1402416702370
error,log,,,"",1402416702376
error,log,,,"",1402416702382
error,log,,,"",1402416702388
error,log,,,"",1402416708994
error,log,,,"",1402416709002
error,log,,,"",1402416709011
error,log,,,"",1402416709020
error,log,,,"",1402416709028
error,log,,,"",1402416709036
error,log,,,"",1402416709044
error,log,,,"",1402416709052
error,log,,,"",1402416709060
error,log,,,"",1402416709068
error,log,,,"",1402416709076
error,log,,,"",1402416709092
error,log,,,"",1402416709101
error,log,,,"",1402416709109
error,log,,,"",1402416709118
error,log,,,"",1402416709126
error,log,,,"",1402416709134
error,log,,,"",1402416709142
error,log,,,"",1402416709150
error,log,,,"",1402416709158
error,log,,,"",1402416709168
error,log,,,"",1402416709176
error,log,,,"",1402416709193
error,log,,,"",1402416709216
error,log,,,"",1402416709224
error,log,,,"",1402416709233
error,log,,,"",1402416709242
error,log,,,"",1402416709250
error,log,,,"",1402416709258
error,log,,,"",1402416709267
error,log,,,"",1402416709275
error,log,,,"",1402416709283
error,log,,,"",1402416709291
error,log,,,"",1402416709306
error,log,,,"",1402416709315
error,log,,,"",1402416709323
error,log,,,"",1402416709335
error,log,,,"",1402416709343
error,log,,,"",1402416709351
error,log,,,"",1402416709361
error,log,,,"",1402416709371
error,log,,,"",1402416709380
error,log,,,"",1402416709391
error,log,,,"",1402416709409
error,log,,,"",1402416709435
error,log,,,"",1402416709444
error,log,,,"",1402416709453
error,log,,,"",1402416709464
error,log,,,"",1402416709474
error,log,,,"",1402416709483
error,log,,,"",1402416709493
error,log,,,"",1402416709502
error,log,,,"",1402416709512
error,log,,,"",1402416709522
error,log,,,"",1402416709532
error,log,,,"",1402416709547
error,log,,,"",1402416709555
error,log,,,"",1402416709564
error,log,,,"",1402416709577
error,log,,,"",1402416709585
error,log,,,"",1402416709593
error,log,,,"",1402416709601
error,log,,,"",1402416709609
error,log,,,"",1402416709616
error,log,,,"",1402416709623
error,log,,,"",1402416709630
error,log,,,"",1402416709643
error,log,,,"",1402416709652
error,log,,,"",1402416709660
error,log,,,"",1402416709671
error,log,,,"",1402416709679
error,log,,,"",1402416709686
error,log,,,"",1402416709695
error,log,,,"",1402416709702
error,log,,,"",1402416709709
error,log,,,"",1402416709717
error,log,,,"",1402416709724
error,log,,,"",1402416709739
error,log,,,"",1402416709747
error,log,,,"",1402416709756
error,log,,,"",1402416709766
error,log,,,"",1402416709774
error,log,,,"",1402416709783
error,log,,,"",1402416709791
error,log,,,"",1402416709799
error,log,,,"",1402416709820
error,log,,,"",1402416709828
error,log,,,"",1402416709837
error,log,,,"",1402416709852
error,log,,,"",1402416709863
error,log,,,"",1402416709874
error,log,,,"",1402416709885
error,log,,,"",1402416709894
error,log,,,"",1402416709903
error,log,,,"",1402416709912
error,log,,,"",1402416709920
error,log,,,"",1402416709929
error,log,,,"",1402416709938
error,log,,,"",1402416709946
error,log,,,"",1402416709962
error,log,,,"",1402416709971
error,log,,,"",1402416709979
error,log,,,"",1402416709989
error,log,,,"",1402416709998
error,log,,,"",1402416710006
error,log,,,"",1402416710016
error,log,,,"",1402416710024
error,log,,,"",1402416710036
error,log,,,"",1402416710097
error,log,,,"",1402416710105
error,log,,,"",1402416710121
error,log,,,"",1402416710131
error,log,,,"",1402416710141
error,log,,,"",1402416710150
error,log,,,"",1402416710159
error,log,,,"",1402416710168
error,log,,,"",1402416710176
error,log,,,"",1402416710185
error,log,,,"",1402416710194
