what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390229133274
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390229144851
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390229145021
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390229159950
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390229163087
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390229165863
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1390229166232
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390229170535
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390229219193
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390229248736
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390229260369
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390229288563
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390229289544
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390229305287
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1390229345756
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390229348560
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390229404717
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390229406773
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390229502083
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390229504257
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390229742758
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1390229836073
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390229854846
opened,view,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms.views.LogCatView",1390229912121
activated,view,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms.views.LogCatView",1390229912211
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390229940638
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390230088322
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390230088445
activated,view,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms.views.LogCatView",1390230093554
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390230143640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390230162370
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390230162475
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1390230162974
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390230164036
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390230165836
activated,view,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms.views.LogCatView",1390230173326
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390230202190
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390230202240
activated,view,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms.views.LogCatView",1390230286477
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390230339318
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1390230362853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390230373138
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1390230382674
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390230390058
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390230391620
activated,view,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms.views.LogCatView",1390230399538
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390230415667
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390230421024
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390230575319
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1390230578527
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390230587746
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390230604524
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1390230616790
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1390230617054
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1390230617610
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390230622133
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390230630448
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390230641649
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1390230646429
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1390230680141
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1390230680624
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1390230697860
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1390230698228
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1390230698651
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390230702622
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390230702775
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390230707929
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390230708083
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390230712906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390230713081
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1390230716040
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1390230716764
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1390230717751
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1390230718941
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1390230719727
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1390230721929
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1390230729932
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390230735377
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390230736765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390230759766
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1390230760074
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390230763310
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1390230770030
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1390230770208
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1390230770455
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1390230770593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390230774744
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390230791323
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390230834195
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390230842995
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390230915287
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390230919781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390230924505
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1390230926473
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1390230934152
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1390230936634
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390230939650
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390230942151
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390230961643
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390230974220
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390230979052
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1390230980976
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1390230985314
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1390230988734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1390230991034
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390230994375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390231009935
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390231045536
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390231048171
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390231049725
activated,view,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms.views.LogCatView",1390231061117
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390231078164
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390231104468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390231106564
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390231388428
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390231388669
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1390231399765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1390231402709
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.indent",1390231403863
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1390231407103
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1390231407854
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1390231408052
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1390231408474
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1390231408927
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1390231410990
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1390231411922
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1390231412577
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1390231412737
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1390231412894
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1390231413802
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1390231421972
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1390231428622
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390231441179
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390231441322
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390231445820
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390231445903
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390231455458
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390231455619
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390231461183
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390231461332
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390231467749
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390231505303
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1390231505598
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1390231509585
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390231523750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390231530005
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390231532783
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390231537310
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390231550779
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390231568665
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1390231570997
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390231581216
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390231583038
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1390231653080
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1390231653629
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1390231657924
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390231660561
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390231668101
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390231684161
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390231700933
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390231702418
activated,view,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms.views.LogCatView",1390231711942
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390231722509
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390231722637
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1390231731401
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1390231733685
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390231734992
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390231741768
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390231743451
activated,view,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms.views.LogCatView",1390231750381
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390231757812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390231773823
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390231781491
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390231782932
activated,view,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms.views.LogCatView",1390231789256
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390231794809
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390231806688
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390231815232
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390231816676
activated,view,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms.views.LogCatView",1390231838349
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390231845842
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390231852859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390232039219
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390232042639
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390232052396
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390232053973
activated,view,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms.views.LogCatView",1390232062577
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390232076493
activated,view,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms.views.LogCatView",1390232083924
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390232096516
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390232121387
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390232127399
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1390232127716
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1390232129970
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1390232145906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390232152328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390232152468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390232155757
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390232155903
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390232166629
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390232177252
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1390232183731
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390232185859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390232191050
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390232208593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1390232214322
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390232218953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390232219089
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390232224440
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1390232236689
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1390232241757
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1390232244423
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1390232257987
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.indent",1390232259298
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1390232287068
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1390232288958
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1390232300468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1390232300898
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1390232301300
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1390232301690
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1390232302301
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1390232303100
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1390232303845
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1390232304241
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1390232304752
