what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383404268401
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383404294331
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383404310844
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383404336636
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383404361935
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383404363004
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383404367247
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383404377375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383404393517
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383404399685
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383404415707
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1383404421116
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383404443604
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383404443698
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383404458283
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383404462182
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383404481454
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1383404485804
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383404497631
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383404763743
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383404773268
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383404773269
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1383404774570
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383404776451
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383404776527
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383404807416
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383404807417
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383404810104
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383404817419
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383404817570
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383406886190
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1383406887318
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383406889328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383406893204
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383406925793
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383407036602
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383407042492
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383407042645
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383407196142
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383407207792
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383407219099
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383407281097
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1383407294119
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1383407296692
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383407301294
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383407301455
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383407439441
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383407442610
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383407495423
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1383407521646
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383407539614
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383407635083
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383407642511
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1383407657392
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383407659960
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1383407731465
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383407795338
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383407819938
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383407937890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1383407940678
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383407955070
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383408028501
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383408031051
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383408031151
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1383408104121
opened,view,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.pde.runtime.LogView",1383408104889
activated,view,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.pde.runtime.LogView",1383408104949
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1383408165654
error,log,,,"The project description file (.project) for 'MainActivity' is missing.  This file contains important information about the project.  The project will not function properly until this file is restored.",1383408166019
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383408166373
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383408170803
error,log,,,"The project description file (.project) for 'google-play-services_lib' is missing.  This file contains important information about the project.  The project will not function properly until this file is restored.",1383408193561
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383408193689
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383408195768
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383408205834
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383408259557
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383408263452
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383408414379
started,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1383408420755
started,bundle,org.eclipse.equinox.p2.ui,2.0.0.v20100518,"org.eclipse.equinox.p2.ui",1383408420988
executed,command,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk.update",1383408421144
started,bundle,org.eclipse.ecf.filetransfer,4.0.0.v20100906-1425,"org.eclipse.ecf.filetransfer",1383408421301
started,bundle,org.eclipse.ecf.identity,3.1.0.v20100906-1425,"org.eclipse.ecf.identity",1383408421409
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383408421426
started,bundle,org.eclipse.ecf,3.1.0.v20100906-1425,"org.eclipse.ecf",1383408421578
started,bundle,org.eclipse.ecf.provider.filetransfer.httpclient,4.0.0.v20100906-1425,"org.eclipse.ecf.provider.filetransfer.httpclient",1383408421824
started,bundle,org.eclipse.ecf.provider.filetransfer,3.1.0.v20100906-1425,"org.eclipse.ecf.provider.filetransfer",1383408421833
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383408424940
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383408428950
started,bundle,org.eclipse.equinox.p2.updatesite,1.0.201.R36x_v20100823,"org.eclipse.equinox.p2.updatesite",1383408449225
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.100.v20100503,"org.eclipse.equinox.p2.garbagecollector",1383408455637
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383408459970
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383408463481
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383408463631
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383408466540
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383408470812
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1383408499781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383408501187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383408521569
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383408533510
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383408548936
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383408551481
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383408554640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383408557896
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383408557944
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383408557953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383408581613
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383408583771
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383408629511
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1383408632626
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383408638993
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383408781373
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.import",1383408781391
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.import",1383408781391
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383408789013
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1383408796712
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1383408796723
