what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1403343751282
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1403343751282
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1403343751328
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1403343751329
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1403343751331
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1403343751332
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1403343751367
started,bundle,com.android.ide.eclipse.base,22.3.0.v201310242005-887826,"com.android.ide.eclipse.base",1403343751368
os,sysinfo,,,"win32",1403343751375
arch,sysinfo,,,"x86_64",1403343751375
ws,sysinfo,,,"win32",1403343751375
locale,sysinfo,,,"en_US",1403343751375
processors,sysinfo,,,"4",1403343751375
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1403343751375
java.runtime.version,sysinfo,,,"1.7.0-b147",1403343751375
java.specification.name,sysinfo,,,"Java Platform API Specification",1403343751375
java.specification.vendor,sysinfo,,,"Oracle Corporation",1403343751376
java.specification.version,sysinfo,,,"1.7",1403343751376
java.vendor,sysinfo,,,"Oracle Corporation",1403343751376
java.version,sysinfo,,,"1.7.0",1403343751376
java.vm.info,sysinfo,,,"mixed mode",1403343751376
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1403343751376
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1403343751376
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1403343751376
java.vm.specification.version,sysinfo,,,"1.7",1403343751376
java.vm.vendor,sysinfo,,,"Oracle Corporation",1403343751376
java.vm.version,sysinfo,,,"21.0-b17",1403343751376
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403343751382
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1403343751593
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1403343751703
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1403343753307
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1403343753529
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1403343754241
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1403343756383
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1403343757116
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1403343757545
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1403343757906
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1403343758289
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1403343758427
error,log,,,"Parser exception for C:\\Users\\Brian\\CS211\\testDB\\AndroidManifest.xml: The markup in the document preceding the root element must be well-formed.",1403343759646
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1403343759648
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1403343759657
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1403343759884
error,log,,,"projectOpenedWithWorkspace: failed to find manifest package for project testDB",1403343760289
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1403343760483
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1403343760995
started,bundle,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.adt",1403343761398
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403343763364
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403343763490
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1403343763821
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1403343763899
error,log,,,"Failed to load properties file for project 'testDB'",1403343777922
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1403343779843
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1403343780022
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1403343934342
started,bundle,com.android.ide.eclipse.ddms,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ddms",1403343948039
started,bundle,com.android.ide.eclipse.traceview,22.3.0.v201310242005-887826,"com.android.ide.eclipse.traceview",1403343953688
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403352652405
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403352653608
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1403352655689
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1403352656297
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403352663466
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403352663595
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1403352672099
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403352672465
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403352672575
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403352687400
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403352692023
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403361264023
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403361267673
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403364852855
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403364875623
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403365009818
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403365009929
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403365279548
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403365279630
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403365309909
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403365310041
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403366504536
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403366507012
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403366612433
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403366643986
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403366645204
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1403366645282
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1403366658980
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1403366663729
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403367005656
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1403367010992
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1403367025548
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1403367025929
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1403367033441
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1403367038732
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1403367038899
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1403367039972
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1403367039973
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1403367040287
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1403367044228
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1403367054596
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1403367059185
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1403367059732
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403367059770
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370044914
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370050854
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370064386
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370065010
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370066748
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1403370069349
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403370069909
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370105928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370284504
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1403370284690
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403370286658
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1403370290969
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1403370292336
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1403370292935
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370307551
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370311424
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370322839
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370327200
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1403370329562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1403370330807
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370332946
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370344713
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403370345196
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1403370350745
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370369385
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370379211
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1403370379405
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1403370380121
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1403370380301
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370382238
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370389244
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1403370389388
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403370389734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370393729
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370406648
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370413575
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370432709
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370451244
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370461031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370469732
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370474725
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1403370478156
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1403370478176
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1403370480757
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370482827
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370640026
error,log,,,"Failed to load properties file for project 'testDB'",1403370652000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370652527
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370653094
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370657667
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370666482
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370670607
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370681735
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370683941
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370698695
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403370699290
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370763745
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370765523
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370767375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370780686
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370783937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370785825
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1403370786412
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403370795228
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1403370830210
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1403370837115
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1403370837329
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1403370837528
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1403428961617
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1403428961622
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1403428961624
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1403428961626
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1403428961627
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1403428961628
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1403428961630
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1403428961631
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1403428961633
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1403428961634
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1403428961636
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1403428961637
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1403428961686
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1403428961688
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1403428961689
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1403428961691
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1403428961693
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1403428961694
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1403428961695
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1403428961696
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1403428961698
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1403428961699
