what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1385309273441
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385309276311
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385309276407
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385309278286
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385309279686
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385309279687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385309290103
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1385309324296
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1385309324350
started,bundle,org.eclipse.jem.util,2.1.3.v201012070000,"org.eclipse.jem.util",1385309324390
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1385309324503
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.3.v201012020600,"org.eclipse.wst.common.emfworkbench.integration",1385309324507
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1385309324665
started,bundle,org.eclipse.wst.common.modulecore,1.2.5.v201101270100,"org.eclipse.wst.common.modulecore",1385309324670
started,bundle,org.eclipse.wst.dtd.core,1.1.401.v201101122255,"org.eclipse.wst.dtd.core",1385309324802
error,log,,,"Warning: Ignoring name conflict in resource file for name action_settings",1385309325230
error,log,,,"Warning: Ignoring name conflict in resource file for name hello_world",1385309325349
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1385309325489
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_vertical_margin",1385309325606
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1385309325926
started,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1385309326593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385309326898
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1385309326965
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385309328526
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385309328721
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385309328942
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385309329010
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1385309334421
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385309339680
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385309341120
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385309345681
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385309345681
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385309347060
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385309349419
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385309399308
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385309557167
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385309564000
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385309571294
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385309612374
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1385309616742
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385309618630
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385309623108
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385309636599
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1385309656571
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385309659431
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385309661767
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385309666409
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385309666979
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385309667381
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1385309706765
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.format.active.elements",1385309707501
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.format.active.elements",1385309709115
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385309716554
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385309730274
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1385309751345
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385309753040
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385309753188
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1385309777293
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385309809713
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1385309822409
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385309826258
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385309826419
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385309870240
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1385309870240
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385309876941
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385309876941
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385309882578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385313147915
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385313175493
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385313180191
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385313190660
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385313210914
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385313248208
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385313323262
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1385313333917
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385313334047
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385313362504
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385313399232
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385313413910
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385313449375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385313486555
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385313524639
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385313531335
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385313565599
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385313576995
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385313588668
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385313616780
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385313648343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385313664730
error,log,,,"",1385313674007
error,log,,,"",1385313675042
error,log,,,"",1385313675188
error,log,,,"",1385313675316
error,log,,,"",1385313675440
error,log,,,"",1385313675565
error,log,,,"",1385313675690
error,log,,,"",1385313675815
error,log,,,"",1385313675931
error,log,,,"",1385313676052
error,log,,,"",1385313676167
error,log,,,"",1385313676282
error,log,,,"",1385313676398
error,log,,,"",1385313676511
error,log,,,"",1385313676734
error,log,,,"",1385313676851
error,log,,,"",1385313676965
error,log,,,"",1385313677097
error,log,,,"",1385313677251
error,log,,,"",1385313677399
error,log,,,"",1385313677640
error,log,,,"",1385313677793
error,log,,,"",1385313677931
error,log,,,"",1385313678063
error,log,,,"",1385313678198
error,log,,,"",1385313678334
error,log,,,"",1385313678476
error,log,,,"",1385313678738
error,log,,,"",1385313678909
error,log,,,"",1385313679048
error,log,,,"",1385313679189
error,log,,,"",1385313679329
error,log,,,"",1385313679470
error,log,,,"",1385313679745
error,log,,,"",1385313679888
error,log,,,"",1385313680030
error,log,,,"",1385313680181
error,log,,,"",1385313680323
error,log,,,"",1385313680467
error,log,,,"",1385313680751
error,log,,,"",1385313680897
error,log,,,"",1385313681043
error,log,,,"",1385313681177
error,log,,,"",1385313681309
error,log,,,"",1385313681508
error,log,,,"",1385313681652
error,log,,,"",1385313681817
error,log,,,"",1385313681985
error,log,,,"",1385313682155
error,log,,,"",1385313682326
error,log,,,"",1385313682500
error,log,,,"",1385313682831
error,log,,,"",1385313683006
error,log,,,"",1385313683182
error,log,,,"",1385313683362
error,log,,,"",1385313683540
error,log,,,"",1385313683874
error,log,,,"",1385313684055
error,log,,,"",1385313684233
error,log,,,"",1385313684419
error,log,,,"",1385313684582
error,log,,,"",1385313684904
error,log,,,"",1385313685086
error,log,,,"",1385313685276
error,log,,,"",1385313685489
error,log,,,"",1385313685675
error,log,,,"",1385313686033
error,log,,,"",1385313686225
error,log,,,"",1385313686393
error,log,,,"",1385313686562
error,log,,,"",1385313686733
error,log,,,"",1385313686896
error,log,,,"",1385313687060
error,log,,,"",1385313687217
error,log,,,"",1385313687377
error,log,,,"",1385313687573
error,log,,,"",1385313687878
error,log,,,"",1385313688039
error,log,,,"",1385313688188
error,log,,,"",1385313688332
error,log,,,"",1385313688482
error,log,,,"",1385313688982
error,log,,,"",1385313689183
error,log,,,"",1385313689387
error,log,,,"",1385313689571
error,log,,,"",1385313689746
error,log,,,"",1385313689925
error,log,,,"",1385313690103
error,log,,,"",1385313690280
error,log,,,"",1385313690461
error,log,,,"",1385313690811
error,log,,,"",1385313690991
error,log,,,"",1385313691165
error,log,,,"",1385313691334
error,log,,,"",1385313691505
error,log,,,"",1385313691671
error,log,,,"",1385313691835
error,log,,,"",1385313692007
error,log,,,"",1385313692175
error,log,,,"",1385313692224
error,log,,,"",1385313692233
error,log,,,"",1385313692243
error,log,,,"",1385313692258
error,log,,,"",1385313692277
error,log,,,"",1385313692291
error,log,,,"",1385313692304
error,log,,,"",1385313692318
error,log,,,"",1385313692332
error,log,,,"",1385313692357
error,log,,,"",1385313692373
error,log,,,"",1385313692388
error,log,,,"",1385313692420
error,log,,,"",1385313692438
error,log,,,"",1385313692459
error,log,,,"",1385313692481
error,log,,,"",1385313692500
error,log,,,"",1385313692520
error,log,,,"",1385313692540
error,log,,,"",1385313692559
error,log,,,"",1385313692615
error,log,,,"",1385313692636
error,log,,,"",1385313692657
error,log,,,"",1385313692679
error,log,,,"",1385313692702
error,log,,,"",1385313692724
error,log,,,"",1385313692753
error,log,,,"",1385313692777
error,log,,,"",1385313692802
error,log,,,"",1385313692830
error,log,,,"",1385313692865
error,log,,,"",1385313692900
error,log,,,"",1385313692936
error,log,,,"",1385313692974
error,log,,,"",1385313693012
error,log,,,"",1385313693052
error,log,,,"",1385313693090
error,log,,,"",1385313693135
error,log,,,"",1385313693175
error,log,,,"",1385313693217
error,log,,,"",1385313693260
error,log,,,"",1385313693304
error,log,,,"",1385313693347
error,log,,,"",1385313693397
error,log,,,"",1385313693636
error,log,,,"",1385313693682
error,log,,,"",1385313693730
error,log,,,"",1385313693783
error,log,,,"",1385313693836
error,log,,,"",1385313693880
error,log,,,"",1385313693924
error,log,,,"",1385313693970
error,log,,,"",1385313694020
error,log,,,"",1385313694067
error,log,,,"",1385313694115
error,log,,,"",1385313694163
error,log,,,"",1385313694217
error,log,,,"",1385313694266
error,log,,,"",1385313694316
error,log,,,"",1385313694407
error,log,,,"",1385313694495
error,log,,,"",1385313694584
error,log,,,"",1385313694682
error,log,,,"",1385313694743
error,log,,,"",1385313694809
error,log,,,"",1385313694872
error,log,,,"",1385313694936
error,log,,,"",1385313695001
error,log,,,"",1385313695066
error,log,,,"",1385313695132
error,log,,,"",1385313695204
error,log,,,"",1385313695273
error,log,,,"",1385313695340
error,log,,,"",1385313695410
error,log,,,"",1385313695504
error,log,,,"",1385313695575
error,log,,,"",1385313695645
error,log,,,"",1385313695708
error,log,,,"",1385313695773
error,log,,,"",1385313695838
error,log,,,"",1385313695904
error,log,,,"",1385313695975
error,log,,,"",1385313696043
error,log,,,"",1385313696110
error,log,,,"",1385313696228
error,log,,,"",1385313696352
error,log,,,"",1385313696477
error,log,,,"",1385313696601
error,log,,,"",1385313696679
error,log,,,"",1385313696762
error,log,,,"",1385313696846
error,log,,,"",1385313696930
error,log,,,"",1385313697020
error,log,,,"",1385313697106
error,log,,,"",1385313697192
error,log,,,"",1385313697279
error,log,,,"",1385313697364
error,log,,,"",1385313697491
error,log,,,"",1385313697577
error,log,,,"",1385313697663
error,log,,,"",1385313697743
error,log,,,"",1385313697823
error,log,,,"",1385313697908
error,log,,,"",1385313698009
error,log,,,"",1385313698108
error,log,,,"",1385313698192
error,log,,,"",1385313698283
error,log,,,"",1385313698438
error,log,,,"",1385313698545
error,log,,,"",1385313698686
error,log,,,"",1385313698762
error,log,,,"",1385313698841
error,log,,,"",1385313698925
error,log,,,"",1385313699006
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385313705411
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385313707562
error,log,,,"",1385313707736
error,log,,,"",1385313707934
error,log,,,"",1385313708122
error,log,,,"",1385313708298
error,log,,,"",1385313708428
error,log,,,"",1385313708521
error,log,,,"",1385313708618
error,log,,,"",1385313708712
error,log,,,"",1385313708806
error,log,,,"",1385313708906
error,log,,,"",1385313709003
error,log,,,"",1385313709104
error,log,,,"",1385313709281
error,log,,,"",1385313709464
error,log,,,"",1385313709642
error,log,,,"",1385313709741
error,log,,,"",1385313709842
error,log,,,"",1385313709943
error,log,,,"",1385313710045
error,log,,,"",1385313710138
error,log,,,"",1385313710233
error,log,,,"",1385313710331
error,log,,,"",1385313710510
error,log,,,"",1385313710690
error,log,,,"",1385313710788
error,log,,,"",1385313710891
error,log,,,"",1385313710991
error,log,,,"",1385313711092
error,log,,,"",1385313711193
error,log,,,"",1385313711287
error,log,,,"",1385313711381
error,log,,,"",1385313711476
error,log,,,"",1385313711571
error,log,,,"",1385313711670
error,log,,,"",1385313711767
error,log,,,"",1385313711860
error,log,,,"",1385313711950
error,log,,,"",1385313712040
error,log,,,"",1385313712130
error,log,,,"",1385313712299
error,log,,,"",1385313712469
error,log,,,"",1385313712640
error,log,,,"",1385313712800
error,log,,,"",1385313712886
error,log,,,"",1385313712979
error,log,,,"",1385313713067
error,log,,,"",1385313713155
error,log,,,"",1385313713242
error,log,,,"",1385313713326
error,log,,,"",1385313713409
error,log,,,"",1385313713494
error,log,,,"",1385313713658
error,log,,,"",1385313713822
error,log,,,"",1385313713908
error,log,,,"",1385313714068
error,log,,,"",1385313714159
error,log,,,"",1385313714246
error,log,,,"",1385313714329
error,log,,,"",1385313714412
error,log,,,"",1385313714494
error,log,,,"",1385313714579
error,log,,,"",1385313714664
error,log,,,"",1385313714750
error,log,,,"",1385313714836
error,log,,,"",1385313714916
error,log,,,"",1385313714998
error,log,,,"",1385313715084
error,log,,,"",1385313715168
error,log,,,"",1385313715252
error,log,,,"",1385313715335
error,log,,,"",1385313715419
error,log,,,"",1385313715504
error,log,,,"",1385313715667
error,log,,,"",1385313715832
error,log,,,"",1385313715990
error,log,,,"",1385313716147
error,log,,,"",1385313716230
error,log,,,"",1385313716383
error,log,,,"",1385313716467
error,log,,,"",1385313716549
error,log,,,"",1385313716633
error,log,,,"",1385313716717
error,log,,,"",1385313716802
error,log,,,"",1385313716885
error,log,,,"",1385313716967
error,log,,,"",1385313717047
error,log,,,"",1385313717130
error,log,,,"",1385313717214
error,log,,,"",1385313717298
error,log,,,"",1385313717382
error,log,,,"",1385313717466
error,log,,,"",1385313717550
error,log,,,"",1385313717634
error,log,,,"",1385313717719
error,log,,,"",1385313717804
error,log,,,"",1385313717966
error,log,,,"",1385313718128
error,log,,,"",1385313718290
error,log,,,"",1385313718455
error,log,,,"",1385313718620
error,log,,,"",1385313718707
error,log,,,"",1385313718795
error,log,,,"",1385313718883
error,log,,,"",1385313718972
error,log,,,"",1385313719059
error,log,,,"",1385313719150
error,log,,,"",1385313719240
error,log,,,"",1385313719327
error,log,,,"",1385313719414
error,log,,,"",1385313719502
error,log,,,"",1385313719592
error,log,,,"",1385313719680
error,log,,,"",1385313719769
error,log,,,"",1385313719857
error,log,,,"",1385313719947
error,log,,,"",1385313720042
error,log,,,"",1385313720210
error,log,,,"",1385313720381
error,log,,,"",1385313720550
error,log,,,"",1385313720721
error,log,,,"",1385313720811
error,log,,,"",1385313720902
error,log,,,"",1385313720993
error,log,,,"",1385313721084
error,log,,,"",1385313721175
error,log,,,"",1385313721267
error,log,,,"",1385313721358
error,log,,,"",1385313721492
error,log,,,"",1385313721713
error,log,,,"",1385313722101
error,log,,,"",1385313722302
error,log,,,"",1385313722506
error,log,,,"",1385313741234
error,log,,,"",1385313741453
error,log,,,"",1385313741820
error,log,,,"",1385313742175
error,log,,,"",1385313742343
error,log,,,"",1385313742516
error,log,,,"",1385313742688
error,log,,,"",1385313742740
error,log,,,"",1385313742750
error,log,,,"",1385313742761
error,log,,,"",1385313742772
error,log,,,"",1385313742890
error,log,,,"",1385313742903
error,log,,,"",1385313742915
error,log,,,"",1385313742959
error,log,,,"",1385313742984
error,log,,,"",1385313743009
error,log,,,"",1385313743023
error,log,,,"",1385313743040
error,log,,,"",1385313743077
error,log,,,"",1385313743094
error,log,,,"",1385313743110
