what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380874722620
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1380874726591
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1380874732739
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380874739708
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1380874741607
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1380874751263
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1380874754321
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1380874758465
opened,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1380874771230
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1380874771286
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1380874783779
closed,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1380874783780
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1380874786252
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380874802379
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1380874803868
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380874824089
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380874826355
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380874849006
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1380874851531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380874852472
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1380874856769
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380874859270
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380874861952
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1380874899779
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1380874902199
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380874914193
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1380874915845
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380875072496
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380875080830
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380875090708
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380875136595
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380875460658
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1380875470417
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380875481977
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380875549524
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380875569432
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380875581147
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380875593936
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380875607352
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380875608485
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380875616194
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380875634853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380875653015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380875781149
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380875793435
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380875823914
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1380875839312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1380875844104
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380875846270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380875868896
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380875888185
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380875896222
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380875918335
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380875923589
error,log,,,"Unhandled event loop exception",1380875951404
error,log,,,"Unhandled event loop exception",1380875968949
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380875983618
error,log,,,"An internal error occurred during: ""Launching AppsLab1"".",1380875983813
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380875983895
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380875986748
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380875991393
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380875992971
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380875993077
error,log,,,"An internal error occurred during: ""Launching AppsLab1"".",1380875993079
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380875994585
error,log,,,"An internal error occurred during: ""Launching AppsLab1"".",1380875996209
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380875996228
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876000324
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380876014641
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380876017949
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380876021502
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1380876023832
error,log,,,"An internal error occurred during: ""Launching AppsLab1"".",1380876031994
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876032010
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876032097
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1380876032267
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876033800
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876033939
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380876040547
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1380876041207
closed,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1380876041207
closed,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1380876043540
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1380876044448
closed,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1380876044448
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1380876049737
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1380876049766
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876053243
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876057523
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876058285
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876064096
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876074733
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876103383
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876127269
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876145480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876152175
opened,view,com.android.ide.eclipse.ddms,22.0.5.v201307292155--757759,"com.android.ide.eclipse.ddms.views.LogCatView",1380876170086
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876229308
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380876234216
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380876234323
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1380876235819
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380876236101
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380876236171
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1380876238012
opened,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1380876241247
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1380876241352
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1380876242089
opened,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1380876245196
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1380876245327
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1380876246227
opened,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1380876246894
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1380876246994
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1380876254428
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876263367
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876267967
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876294674
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1380876300693
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876300701
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1380876300707
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1380876300817
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876302378
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876362512
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876368728
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876371712
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876372267
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876376976
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1380876381482
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876389208
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876501023
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876541263
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876548544
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1380876548566
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1380876552502
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1380876555302
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876574680
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876637044
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876647516
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876662978
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1380876663158
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876668693
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876670617
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380876671054
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876688631
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876693900
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876728751
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876728877
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876744011
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876756073
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1380876757198
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876760838
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876771045
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876784614
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876784740
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876786622
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876808146
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1380876812654
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876818734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876818872
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876822230
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876862694
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1380876867271
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380876869142
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876875757
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876898766
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380876913305
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876925723
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876940577
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876940706
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876946286
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380876946365
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876958702
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876962515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876968536
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380876984994
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1380876985068
opened,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1380876990059
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1380876990478
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380877003697
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380877031403
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380877031912
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1380877041869
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380877047530
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380877047624
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380877049989
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380877051750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380877065840
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380877071325
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380877072189
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380877074502
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1380877075999
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380877077204
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1380877091923
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380877097405
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380877097535
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380877203356
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380877210133
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1380877214356
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380877215494
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1380877218078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380877218498
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380877218624
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380877221247
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380877223022
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380877230688
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380877239467
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380877242679
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380877278939
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380877316301
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380877320601
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380877322752
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1380877337893
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380877340549
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380877392439
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380877404343
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380877415371
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380877432345
