what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402411700869
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402411707905
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402411715135
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402411721130
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402411724160
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402411726357
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402411730938
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402411734737
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402411736819
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402411750839
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402411750926
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402411751587
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402411777550
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402411778679
error,log,,,"",1402411778920
error,log,,,"",1402411778929
error,log,,,"",1402411778941
error,log,,,"",1402411778950
error,log,,,"",1402411778957
error,log,,,"",1402411778966
error,log,,,"",1402411778973
error,log,,,"",1402411778980
error,log,,,"",1402411778987
error,log,,,"",1402411778993
error,log,,,"",1402411779000
error,log,,,"",1402411779014
error,log,,,"",1402411779021
error,log,,,"",1402411779028
error,log,,,"",1402411779036
error,log,,,"",1402411779043
error,log,,,"",1402411779050
error,log,,,"",1402411779057
error,log,,,"",1402411779064
error,log,,,"",1402411779071
error,log,,,"",1402411779078
error,log,,,"",1402411779085
error,log,,,"",1402411779098
error,log,,,"",1402411779106
error,log,,,"",1402411779113
error,log,,,"",1402411779121
error,log,,,"",1402411779128
error,log,,,"",1402411779136
error,log,,,"",1402411779143
error,log,,,"",1402411779150
error,log,,,"",1402411779157
error,log,,,"",1402411779165
error,log,,,"",1402411779172
error,log,,,"",1402411779185
error,log,,,"",1402411779192
error,log,,,"",1402411779200
error,log,,,"",1402411779208
error,log,,,"",1402411779216
error,log,,,"",1402411779224
error,log,,,"",1402411779231
error,log,,,"",1402411779238
error,log,,,"",1402411779245
error,log,,,"",1402411779253
error,log,,,"",1402411779260
error,log,,,"",1402411779273
error,log,,,"",1402411779280
error,log,,,"",1402411779287
error,log,,,"",1402411779295
error,log,,,"",1402411779302
error,log,,,"",1402411779310
error,log,,,"",1402411779317
error,log,,,"",1402411779324
error,log,,,"",1402411779331
error,log,,,"",1402411779338
error,log,,,"",1402411779346
error,log,,,"",1402411779359
error,log,,,"",1402411779366
error,log,,,"",1402411779374
error,log,,,"",1402411779382
error,log,,,"",1402411779389
error,log,,,"",1402411779396
error,log,,,"",1402411779403
error,log,,,"",1402411779410
error,log,,,"",1402411779417
error,log,,,"",1402411779424
error,log,,,"",1402411779431
error,log,,,"",1402411779445
error,log,,,"",1402411779452
error,log,,,"",1402411779460
error,log,,,"",1402411779467
error,log,,,"",1402411779474
error,log,,,"",1402411779481
error,log,,,"",1402411779488
error,log,,,"",1402411779495
error,log,,,"",1402411779503
error,log,,,"",1402411779509
error,log,,,"",1402411779516
error,log,,,"",1402411779531
error,log,,,"",1402411779538
error,log,,,"",1402411779545
error,log,,,"",1402411779553
error,log,,,"",1402411779560
error,log,,,"",1402411779567
error,log,,,"",1402411779574
error,log,,,"",1402411779582
error,log,,,"",1402411779589
error,log,,,"",1402411779596
error,log,,,"",1402411779603
error,log,,,"",1402411779616
error,log,,,"",1402411779624
error,log,,,"",1402411779631
error,log,,,"",1402411779639
error,log,,,"",1402411779645
error,log,,,"",1402411779653
error,log,,,"",1402411779662
error,log,,,"",1402411779669
error,log,,,"",1402411779676
error,log,,,"",1402411779683
error,log,,,"",1402411779690
error,log,,,"",1402411779703
error,log,,,"",1402411779711
error,log,,,"",1402411779718
error,log,,,"",1402411779726
error,log,,,"",1402411779733
error,log,,,"",1402411779741
error,log,,,"",1402411779748
error,log,,,"",1402411779755
error,log,,,"",1402411779762
error,log,,,"",1402411779770
error,log,,,"",1402411779778
error,log,,,"",1402411779791
error,log,,,"",1402411779800
error,log,,,"",1402411779808
error,log,,,"",1402411779818
error,log,,,"",1402411779826
error,log,,,"",1402411779834
error,log,,,"",1402411779842
error,log,,,"",1402411779850
error,log,,,"",1402411779857
error,log,,,"",1402411779865
error,log,,,"",1402411779874
error,log,,,"",1402411779887
error,log,,,"",1402411779895
error,log,,,"",1402411779903
error,log,,,"",1402411779912
error,log,,,"",1402411779919
error,log,,,"",1402411779927
error,log,,,"",1402411779936
error,log,,,"",1402411779945
error,log,,,"",1402411779953
error,log,,,"",1402411779961
error,log,,,"",1402411779968
error,log,,,"",1402411779981
error,log,,,"",1402411779990
error,log,,,"",1402411779997
error,log,,,"",1402411780006
error,log,,,"",1402411780014
error,log,,,"",1402411780021
error,log,,,"",1402411780029
error,log,,,"",1402411780037
error,log,,,"",1402411780045
error,log,,,"",1402411780052
error,log,,,"",1402411780060
error,log,,,"",1402411780073
error,log,,,"",1402411780082
error,log,,,"",1402411780089
error,log,,,"",1402411780098
error,log,,,"",1402411780105
error,log,,,"",1402411780113
error,log,,,"",1402411780121
error,log,,,"",1402411780128
error,log,,,"",1402411780136
error,log,,,"",1402411780144
error,log,,,"",1402411780151
error,log,,,"",1402411780164
error,log,,,"",1402411780173
error,log,,,"",1402411780181
error,log,,,"",1402411780189
error,log,,,"",1402411780196
error,log,,,"",1402411780205
error,log,,,"",1402411780212
error,log,,,"",1402411780220
error,log,,,"",1402411780227
error,log,,,"",1402411780235
error,log,,,"",1402411780244
error,log,,,"",1402411788508
error,log,,,"",1402411788551
error,log,,,"",1402411788559
error,log,,,"",1402411788568
error,log,,,"",1402411788576
error,log,,,"",1402411788585
error,log,,,"",1402411788593
error,log,,,"",1402411788601
error,log,,,"",1402411788610
error,log,,,"",1402411788618
error,log,,,"",1402411788626
error,log,,,"",1402411788641
error,log,,,"",1402411788650
error,log,,,"",1402411788659
error,log,,,"",1402411788668
error,log,,,"",1402411788676
error,log,,,"",1402411788685
error,log,,,"",1402411788693
error,log,,,"",1402411788702
error,log,,,"",1402411788710
error,log,,,"",1402411788719
error,log,,,"",1402411788727
error,log,,,"",1402411788743
error,log,,,"",1402411788767
error,log,,,"",1402411788776
error,log,,,"",1402411788785
error,log,,,"",1402411788794
error,log,,,"",1402411788847
error,log,,,"",1402411788856
error,log,,,"",1402411788864
error,log,,,"",1402411788873
error,log,,,"",1402411788881
error,log,,,"",1402411788890
error,log,,,"",1402411788905
error,log,,,"",1402411788914
error,log,,,"",1402411788923
error,log,,,"",1402411788933
error,log,,,"",1402411788942
error,log,,,"",1402411788951
error,log,,,"",1402411788960
error,log,,,"",1402411788968
error,log,,,"",1402411788977
error,log,,,"",1402411788985
error,log,,,"",1402411788994
error,log,,,"",1402411789008
error,log,,,"",1402411789017
error,log,,,"",1402411789026
error,log,,,"",1402411789035
error,log,,,"",1402411789044
error,log,,,"",1402411789052
error,log,,,"",1402411789061
error,log,,,"",1402411789069
error,log,,,"",1402411789078
error,log,,,"",1402411789086
error,log,,,"",1402411789094
error,log,,,"",1402411789110
error,log,,,"",1402411789119
error,log,,,"",1402411789127
error,log,,,"",1402411789136
error,log,,,"",1402411789145
error,log,,,"",1402411789153
error,log,,,"",1402411789162
error,log,,,"",1402411789171
error,log,,,"",1402411789180
error,log,,,"",1402411789188
error,log,,,"",1402411789197
error,log,,,"",1402411789211
error,log,,,"",1402411789219
error,log,,,"",1402411789228
error,log,,,"",1402411789236
error,log,,,"",1402411789244
error,log,,,"",1402411789252
error,log,,,"",1402411789260
error,log,,,"",1402411789278
error,log,,,"",1402411789286
error,log,,,"",1402411789295
error,log,,,"",1402411789303
error,log,,,"",1402411789316
error,log,,,"",1402411789323
error,log,,,"",1402411789330
error,log,,,"",1402411789338
error,log,,,"",1402411789345
error,log,,,"",1402411789352
error,log,,,"",1402411789358
error,log,,,"",1402411789365
error,log,,,"",1402411789372
error,log,,,"",1402411789379
error,log,,,"",1402411789386
error,log,,,"",1402411789398
error,log,,,"",1402411789405
error,log,,,"",1402411789412
error,log,,,"",1402411789420
error,log,,,"",1402411789427
error,log,,,"",1402411789434
error,log,,,"",1402411789441
error,log,,,"",1402411789448
error,log,,,"",1402411789454
error,log,,,"",1402411789461
error,log,,,"",1402411789468
error,log,,,"",1402411789480
error,log,,,"",1402411789488
error,log,,,"",1402411789494
error,log,,,"",1402411789502
error,log,,,"",1402411789509
error,log,,,"",1402411789515
error,log,,,"",1402411789522
error,log,,,"",1402411789529
error,log,,,"",1402411789536
error,log,,,"",1402411789543
error,log,,,"",1402411789549
error,log,,,"",1402411789562
error,log,,,"",1402411789569
error,log,,,"",1402411789576
error,log,,,"",1402411789583
error,log,,,"",1402411789590
error,log,,,"",1402411789597
error,log,,,"",1402411789604
error,log,,,"",1402411789611
error,log,,,"",1402411789617
error,log,,,"",1402411789624
error,log,,,"",1402411789631
error,log,,,"",1402411789643
error,log,,,"",1402411789650
error,log,,,"",1402411789658
error,log,,,"",1402411789666
error,log,,,"",1402411789673
error,log,,,"",1402411789680
error,log,,,"",1402411789687
error,log,,,"",1402411789695
error,log,,,"",1402411789702
error,log,,,"",1402411789709
error,log,,,"",1402411789716
error,log,,,"",1402411789729
error,log,,,"",1402411789737
error,log,,,"",1402411789744
error,log,,,"",1402411789756
error,log,,,"",1402411789764
error,log,,,"",1402411789773
error,log,,,"",1402411789780
error,log,,,"",1402411789787
error,log,,,"",1402411789794
error,log,,,"",1402411789801
error,log,,,"",1402411789807
error,log,,,"",1402411789819
error,log,,,"",1402411789827
error,log,,,"",1402411789833
error,log,,,"",1402411789841
error,log,,,"",1402411789849
error,log,,,"",1402411789856
error,log,,,"",1402411789863
error,log,,,"",1402411789870
error,log,,,"",1402411789877
error,log,,,"",1402411789884
error,log,,,"",1402411789891
error,log,,,"",1402411789903
error,log,,,"",1402411789911
error,log,,,"",1402411789917
error,log,,,"",1402411789925
error,log,,,"",1402411789932
error,log,,,"",1402411789939
error,log,,,"",1402411789946
error,log,,,"",1402411789953
error,log,,,"",1402411789964
error,log,,,"",1402411789972
error,log,,,"",1402411789978
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402411793305
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402411797289
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402411799817
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411816862
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411825251
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411825415
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411825571
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411825685
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411826004
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411834197
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402411835481
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402411857132
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402411857362
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402411857436
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1402411858826
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402411862079
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402411862182
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402411865335
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402411872817
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402411874687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402411877574
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402411879441
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402411883552
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402411884626
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402411885834
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402411888506
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402411902846
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402411904510
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411909418
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411909915
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411909947
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411909978
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411910010
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411910042
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411910198
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411910515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411910664
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411910793
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411911133
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411911606
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402411915402
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402411916878
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402411921565
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402411925985
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402411927667
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402411930722
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402411931532
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402411938699
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402411940120
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402411943620
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411948619
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402411948771
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402411960383
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402411966652
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402411971013
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402411973580
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402411975508
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402411977260
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402411987296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402411997436
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402412001444
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402412002649
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1402412003539
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1402412005593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402412033497
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402412033763
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402412033965
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402412037315
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402412046649
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402412046840
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402412046945
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402412060897
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402412070989
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402412084688
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402412091989
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402412098385
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402412185457
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402412185597
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402412185728
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402412185868
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402412186182
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402412186465
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402412191046
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402412203463
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402412225123
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402412235231
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402412246479
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402412272658
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402412272805
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402412291295
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402412291447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402412291588
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402412291745
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402412291976
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402412292198
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402412302087
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402412316986
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402412319460
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402412345342
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402412358097
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402412372341
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402412374152
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402412400597
error,log,,,"",1402412438749
error,log,,,"",1402412438759
error,log,,,"",1402412438767
error,log,,,"",1402412438776
error,log,,,"",1402412438786
error,log,,,"",1402412438797
error,log,,,"",1402412438805
error,log,,,"",1402412438815
error,log,,,"",1402412438823
error,log,,,"",1402412438831
error,log,,,"",1402412438887
error,log,,,"",1402412438905
error,log,,,"",1402412438914
error,log,,,"",1402412438924
error,log,,,"",1402412438935
error,log,,,"",1402412438995
error,log,,,"",1402412439003
error,log,,,"",1402412439011
error,log,,,"",1402412439020
