what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1381060405876
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1381060405908
started,bundle,org.eclipse.jem.util,2.1.3.v201012070000,"org.eclipse.jem.util",1381060405997
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1381060406052
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.3.v201012020600,"org.eclipse.wst.common.emfworkbench.integration",1381060406056
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1381060406288
started,bundle,org.eclipse.wst.common.modulecore,1.2.5.v201101270100,"org.eclipse.wst.common.modulecore",1381060406294
started,bundle,org.eclipse.wst.dtd.core,1.1.401.v201101122255,"org.eclipse.wst.dtd.core",1381060406360
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1381060406719
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_vertical_margin",1381060406727
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1381060406791
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381060407606
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1381060407632
opened,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381060414275
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381060414646
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381060414737
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381062568751
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1381062568835
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381062575827
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381062582147
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381062606646
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1381062606686
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381062608001
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381062608616
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381062611410
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1381062624392
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1381062624568
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1381062624907
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381062627236
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381062630518
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381062635675
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381062639519
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381062643485
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1381062649505
opened,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381062651055
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381062651106
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381062654133
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381062656240
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1381062684236
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381062684409
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381062694960
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381062698763
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381062701969
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381062704178
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381062709937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381062757932
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1381062767836
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381062771364
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1381062772270
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381062772373
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1381062772716
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1381062776080
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1381062783384
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381062784792
closed,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381062784800
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381062785912
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381062788385
closed,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381062788606
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1381062789969
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381062789970
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381062793149
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381062794532
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1381062794554
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1381062794554
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381062801275
started,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1381062844483
error,log,,,"Failed to load properties file for project 'appslab1-1'",1381062845278
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381062845414
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1381062845444
opened,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381062846172
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381062846423
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381062852574
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381063444843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381063458823
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1381063463314
opened,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381063465067
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381063465147
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381063470108
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381063485144
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381063488195
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381063493498
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381063497379
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381063499916
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381063501077
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381063503197
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381063519423
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381063522603
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381063528228
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381063543137
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381063546117
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381063550577
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381063553816
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381063555807
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381063558514
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381063562120
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381063563588
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381063573494
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381063575511
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381063580176
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381064397898
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381064411328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381064415034
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381064422007
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381064426326
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381064438223
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1381064441848
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381064452405
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381064452690
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381064458646
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381064586400
opened,view,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.adt.internal.lint.LintViewPart",1381064600965
activated,view,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.adt.internal.lint.LintViewPart",1381064601084
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1381064607128
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProgressView",1381064608509
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProgressView",1381064608560
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1381064609724
opened,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.SourceView",1381064610556
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.SourceView",1381064610584
opened,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavadocView",1381064614715
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavadocView",1381064614771
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381064620103
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381064623146
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381064632805
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381064632990
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1381064634767
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381064635522
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381064636681
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381064637747
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381064675307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381064679494
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381064686562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381064686747
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381064690007
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381064690181
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381064696764
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381064716135
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381064722691
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381064744510
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381064750734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381064759451
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381064761962
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381064763629
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381064769129
error,log,,,"Warning: Ignoring name conflict in resource file for name action_settings",1381064818459
error,log,,,"Warning: Ignoring name conflict in resource file for name hello_world",1381064818470
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1381064818495
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_vertical_margin",1381064818506
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1381064818539
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381064819789
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1381064819839
opened,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381064820456
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381064820744
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381064824246
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381064828526
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1381064831508
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381064831720
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1381064835298
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381064835594
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1381064838375
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381064838655
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1381064845771
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381064846033
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381064846134
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381064848523
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381064917853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381064925422
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381064927605
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381064930357
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381064930505
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381064941788
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381064941952
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381064961423
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1381064967453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381064971354
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381065013385
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1381065034245
error,log,,,"No command output when running: 'am start -n com.example.appslab1_1/com.example.appslab1_1.MainActivityAppLab1 -a android.intent.action.MAIN -c android.intent.category.LAUNCHER' on device emulator-5554",1381065041715
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381065046580
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381065048307
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381065048489
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381065056201
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1381065070386
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381065093129
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381065159642
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381065162027
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381065168048
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381065170745
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381065177325
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381065184270
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381065196968
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381065201101
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1381065213974
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381065214240
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381065217188
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381065220097
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381065221485
activated,editor,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.editors.CommonXmlEditor",1381065223928
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381065228176
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1381065238189
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1381065248476
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381065250556
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381065254302
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1381065256217
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381065263390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381065265598
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381065287846
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381065300179
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381065314329
opened,view,com.android.ide.eclipse.ddms,22.0.5.v201307292155--757759,"com.android.ide.eclipse.ddms.views.LogCatView",1381065321609
activated,view,com.android.ide.eclipse.ddms,22.0.5.v201307292155--757759,"com.android.ide.eclipse.ddms.views.LogCatView",1381065321657
activated,view,com.android.ide.eclipse.adt,22.0.5.v201307292155--757759,"com.android.ide.eclipse.adt.internal.lint.LintViewPart",1381065325346
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1381065328581
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381065330488
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381065346849
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381065348809
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381065366802
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381065376438
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1381065381185
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381065385760
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381065394559
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381065407798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1381065414017
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381065415296
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1381065416630
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1381065419175
