what,kind,bundleId,bundleVersion,description,time
error,log,,,"",1385327696624
error,log,,,"",1385327696740
error,log,,,"",1385327696853
error,log,,,"",1385327696965
error,log,,,"",1385327697180
error,log,,,"",1385327697292
error,log,,,"",1385327697411
error,log,,,"",1385327697534
error,log,,,"",1385327697655
error,log,,,"",1385327697766
error,log,,,"",1385327697885
error,log,,,"",1385327698016
error,log,,,"",1385327698145
error,log,,,"",1385327698367
error,log,,,"",1385327698494
error,log,,,"",1385327698637
error,log,,,"",1385327698758
error,log,,,"",1385327698873
error,log,,,"",1385327699337
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385327699345
error,log,,,"",1385327699578
error,log,,,"",1385327699775
error,log,,,"",1385327699876
error,log,,,"",1385327699976
error,log,,,"",1385327700073
error,log,,,"",1385327700168
error,log,,,"",1385327700273
error,log,,,"",1385327700376
error,log,,,"",1385327700473
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385327760508
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1385327764264
error,log,,,"",1385327764424
error,log,,,"",1385327764611
error,log,,,"",1385327764777
error,log,,,"",1385327764921
error,log,,,"",1385327765209
error,log,,,"",1385327765363
error,log,,,"",1385327765527
error,log,,,"",1385327765685
error,log,,,"",1385327765837
error,log,,,"",1385327766024
error,log,,,"",1385327766190
error,log,,,"",1385327766355
error,log,,,"",1385327766528
error,log,,,"",1385327766695
error,log,,,"",1385327766889
error,log,,,"",1385327767060
error,log,,,"",1385327767225
error,log,,,"",1385327767540
error,log,,,"",1385327767706
error,log,,,"",1385327767864
error,log,,,"",1385327768015
error,log,,,"",1385327768317
error,log,,,"",1385327768473
error,log,,,"",1385327768628
error,log,,,"",1385327768793
error,log,,,"",1385327768958
error,log,,,"",1385327769269
error,log,,,"",1385327769438
error,log,,,"",1385327769597
error,log,,,"",1385327769747
error,log,,,"",1385327769904
error,log,,,"",1385327770196
error,log,,,"",1385327770354
error,log,,,"",1385327770512
error,log,,,"",1385327770667
error,log,,,"",1385327770819
error,log,,,"",1385327770978
error,log,,,"",1385327771134
error,log,,,"",1385327771287
error,log,,,"",1385327771437
error,log,,,"",1385327771591
error,log,,,"",1385327771816
error,log,,,"",1385327772046
error,log,,,"",1385327772283
error,log,,,"",1385327772728
error,log,,,"",1385327772962
error,log,,,"",1385327773388
error,log,,,"",1385327773590
error,log,,,"",1385327773819
error,log,,,"",1385327774025
error,log,,,"",1385327774430
error,log,,,"",1385327774648
error,log,,,"",1385327775104
error,log,,,"",1385327775579
error,log,,,"",1385327775829
error,log,,,"",1385327776026
error,log,,,"",1385327776244
error,log,,,"",1385327776628
error,log,,,"",1385327776858
error,log,,,"",1385327777067
error,log,,,"",1385327777280
error,log,,,"",1385327777475
error,log,,,"",1385327777660
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385327777667
error,log,,,"",1385327777864
error,log,,,"",1385327778052
error,log,,,"",1385327778406
error,log,,,"",1385327778759
error,log,,,"",1385327778941
error,log,,,"",1385327779308
error,log,,,"",1385327779494
error,log,,,"",1385327779677
error,log,,,"",1385327779865
error,log,,,"",1385327780072
error,log,,,"",1385327780444
error,log,,,"",1385327780643
error,log,,,"",1385327780834
error,log,,,"",1385327781025
error,log,,,"",1385327781400
error,log,,,"",1385327781603
error,log,,,"",1385327781664
error,log,,,"",1385327781677
error,log,,,"",1385327781701
error,log,,,"",1385327781713
error,log,,,"",1385327781728
error,log,,,"",1385327781745
error,log,,,"",1385327781770
error,log,,,"",1385327781787
error,log,,,"",1385327781812
error,log,,,"",1385327781831
error,log,,,"",1385327781857
error,log,,,"",1385327781892
error,log,,,"",1385327781911
error,log,,,"",1385327781932
error,log,,,"",1385327781961
error,log,,,"",1385327781985
error,log,,,"",1385327782008
error,log,,,"",1385327782035
error,log,,,"",1385327782063
error,log,,,"",1385327782089
error,log,,,"",1385327782119
error,log,,,"",1385327782145
error,log,,,"",1385327782173
error,log,,,"",1385327782200
error,log,,,"",1385327782229
error,log,,,"",1385327782257
error,log,,,"",1385327782288
error,log,,,"",1385327782325
error,log,,,"",1385327782357
error,log,,,"",1385327782395
error,log,,,"",1385327782431
error,log,,,"",1385327782466
error,log,,,"",1385327782501
error,log,,,"",1385327782532
error,log,,,"",1385327782568
error,log,,,"",1385327782611
error,log,,,"",1385327782659
error,log,,,"",1385327782699
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1385327782707
error,log,,,"",1385327785187
error,log,,,"",1385327785248
error,log,,,"",1385327785312
error,log,,,"",1385327785378
error,log,,,"",1385327785442
error,log,,,"",1385327785512
error,log,,,"",1385327785582
error,log,,,"",1385327785652
error,log,,,"",1385327785723
error,log,,,"",1385327785858
error,log,,,"",1385327785899
error,log,,,"",1385327785939
error,log,,,"",1385327785980
error,log,,,"",1385327786021
error,log,,,"",1385327786065
error,log,,,"",1385327786113
error,log,,,"",1385327786157
error,log,,,"",1385327786199
error,log,,,"",1385327786244
error,log,,,"",1385327786292
error,log,,,"",1385327786337
error,log,,,"",1385327786393
error,log,,,"",1385327786442
error,log,,,"",1385327786490
error,log,,,"",1385327786541
error,log,,,"",1385327786591
error,log,,,"",1385327786640
error,log,,,"",1385327786696
error,log,,,"",1385327786749
error,log,,,"",1385327786800
error,log,,,"",1385327786856
error,log,,,"",1385327786908
error,log,,,"",1385327786960
error,log,,,"",1385327787015
error,log,,,"",1385327787067
error,log,,,"",1385327787125
error,log,,,"",1385327787231
error,log,,,"",1385327787340
error,log,,,"",1385327787442
error,log,,,"",1385327787608
error,log,,,"",1385327787667
error,log,,,"",1385327787722
error,log,,,"",1385327787783
error,log,,,"",1385327787839
error,log,,,"",1385327787896
error,log,,,"",1385327787960
error,log,,,"",1385327788019
error,log,,,"",1385327788080
error,log,,,"",1385327788141
error,log,,,"",1385327788201
error,log,,,"",1385327788267
error,log,,,"",1385327796750
error,log,,,"",1385327796925
error,log,,,"",1385327797117
error,log,,,"",1385327797212
error,log,,,"",1385327797312
error,log,,,"",1385327797410
error,log,,,"",1385327797513
error,log,,,"",1385327797610
error,log,,,"",1385327797712
error,log,,,"",1385327797814
error,log,,,"",1385327797915
error,log,,,"",1385327798119
error,log,,,"",1385327798231
error,log,,,"",1385327798340
error,log,,,"",1385327798459
error,log,,,"",1385327798572
error,log,,,"",1385327798679
error,log,,,"",1385327798789
error,log,,,"",1385327798907
error,log,,,"",1385327799013
error,log,,,"",1385327799126
error,log,,,"",1385327799235
error,log,,,"",1385327799355
error,log,,,"",1385327799472
error,log,,,"",1385327799597
error,log,,,"",1385327799720
error,log,,,"",1385327799839
error,log,,,"",1385327799960
error,log,,,"",1385327800193
error,log,,,"",1385327800321
error,log,,,"",1385327800465
error,log,,,"",1385327800598
error,log,,,"",1385327800733
error,log,,,"",1385327800866
error,log,,,"",1385327801024
error,log,,,"",1385327801280
error,log,,,"",1385327801420
error,log,,,"",1385327801551
error,log,,,"",1385327801681
error,log,,,"",1385327801819
error,log,,,"",1385327801950
error,log,,,"",1385327802079
error,log,,,"",1385327802220
error,log,,,"",1385327802355
error,log,,,"",1385327802511
error,log,,,"",1385327802654
error,log,,,"",1385327802795
error,log,,,"",1385327802931
error,log,,,"",1385327803197
error,log,,,"",1385327803338
error,log,,,"",1385327803476
error,log,,,"",1385327803621
error,log,,,"",1385327803770
error,log,,,"",1385327803920
error,log,,,"",1385327804204
error,log,,,"",1385327804358
error,log,,,"",1385327804505
error,log,,,"",1385327804658
error,log,,,"",1385327804803
error,log,,,"",1385327804942
error,log,,,"",1385327805428
error,log,,,"",1385327805563
error,log,,,"",1385327805703
error,log,,,"",1385327805840
error,log,,,"",1385327805999
error,log,,,"",1385327806156
error,log,,,"",1385327806399
error,log,,,"",1385327806527
error,log,,,"",1385327806678
error,log,,,"",1385327806862
error,log,,,"",1385327807042
error,log,,,"",1385327807226
error,log,,,"",1385327807568
error,log,,,"",1385327807750
error,log,,,"",1385327807938
error,log,,,"",1385327808122
error,log,,,"",1385327808487
error,log,,,"",1385327808672
error,log,,,"",1385327808871
error,log,,,"",1385327809061
error,log,,,"",1385327809430
error,log,,,"",1385327809623
error,log,,,"",1385327809819
error,log,,,"",1385327810014
error,log,,,"",1385327810383
error,log,,,"",1385327810776
error,log,,,"",1385327810964
error,log,,,"",1385327811154
error,log,,,"",1385327811346
error,log,,,"",1385327811549
error,log,,,"",1385327811762
error,log,,,"",1385327811967
error,log,,,"",1385327812183
error,log,,,"",1385327812554
error,log,,,"",1385327812733
error,log,,,"",1385327812910
error,log,,,"",1385327813262
error,log,,,"",1385327813437
error,log,,,"",1385327813611
error,log,,,"",1385327813787
error,log,,,"",1385327813967
error,log,,,"",1385327814302
error,log,,,"",1385327814474
error,log,,,"",1385327814652
error,log,,,"",1385327814860
error,log,,,"",1385327815034
error,log,,,"",1385327815355
error,log,,,"",1385327815511
error,log,,,"",1385327815679
error,log,,,"",1385327815846
error,log,,,"",1385327816009
error,log,,,"",1385327816378
error,log,,,"",1385327816610
error,log,,,"",1385327816857
error,log,,,"",1385327817119
error,log,,,"",1385327817387
error,log,,,"",1385327817599
error,log,,,"",1385327817815
error,log,,,"",1385327818027
error,log,,,"",1385327818423
error,log,,,"",1385327818995
error,log,,,"",1385327819359
error,log,,,"",1385327819538
error,log,,,"",1385327819729
error,log,,,"",1385327819929
error,log,,,"",1385327820291
error,log,,,"",1385327820483
error,log,,,"",1385327820681
error,log,,,"",1385327820934
error,log,,,"",1385327821176
error,log,,,"",1385327821411
error,log,,,"",1385327821663
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385327822357
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1385327822582
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1385327832809
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1385327843357
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385327846523
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327857341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327857548
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327857720
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327858068
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327864874
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327865192
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327865524
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385327868223
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327886238
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327886449
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327886805
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327887106
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385327889305
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327900589
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327900736
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327901112
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327901411
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327915169
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327915326
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327915497
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327915871
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327923766
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327923907
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327924048
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327924566
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385327927190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327935255
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327935471
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327935746
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327936046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327944128
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327944295
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327944485
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327944867
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1385327947158
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1385327952107
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327986385
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327986613
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327986809
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327987134
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327995572
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327995750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327995871
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385327996018
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385328006599
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385328006989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385328007277
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385328016176
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385328016320
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385328016508
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385328016930
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1385328026424
