what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123450543
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123455115
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387123459031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123460713
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123467925
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387123471856
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387123479248
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387123479460
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387123479655
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387123479988
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387123480275
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387123486985
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387123487426
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387123496612
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387123500553
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1387123510555
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387123512881
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123520589
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123538112
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123543474
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123548029
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387123551958
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123553005
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123557059
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387123560786
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1387123562432
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1387123567553
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387123569867
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1387123582043
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123583133
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123597936
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387123602053
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123603374
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123608375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387123611672
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1387123612898
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123614713
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123621819
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387123630249
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387123632806
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387123639683
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1387123647784
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1387123651294
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1387123651839
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387123653043
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123662359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123685569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387123688846
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123691314
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123696113
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387123699423
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1387123700425
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123702723
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123709565
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387123717755
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387123723710
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387123726843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1387123737908
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387123740757
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123759017
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123770076
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387123773969
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123775404
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123780269
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387123783912
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123786088
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123793672
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123797221
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123815078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1387123819980
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387123821895
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123834946
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123839640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387123843447
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123844759
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123849054
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387123852637
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1387123853807
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123856004
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123863183
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387123868031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387123870101
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1387123878206
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1387123892956
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387123895343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1387123907796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123942466
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123960752
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387123965138
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123966560
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123971111
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387123974959
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1387123978941
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387123987983
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123990660
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387123996978
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387124001259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124003386
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124006215
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1387124008492
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124014225
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124018361
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124018379
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124018454
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1387124022145
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387124024443
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124027271
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124036579
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124166104
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124167096
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124195464
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387124199319
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124200586
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124204935
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387124212188
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124213884
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124227803
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387124232929
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124235024
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1387124236207
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124237776
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1387124245905
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387124248160
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1387124257896
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124261293
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124277330
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387124281327
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124282928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124287220
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387124291255
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124293666
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124304210
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387124312098
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124314222
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1387124318610
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387124321106
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124335079
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124352360
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387124356391
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124357732
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124363207
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387124367014
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1387124367965
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1387124371872
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387124374552
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124420167
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124440263
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387124444159
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124445554
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124450499
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387124454510
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124456147
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124466284
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387124470875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124472974
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124475391
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124478621
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1387124484995
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124496964
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124497460
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124497492
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124497524
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124497557
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124497589
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124497620
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124497652
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124497684
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124497717
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124497747
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124497779
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124497812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124497844
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124497875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124497908
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124497939
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124497971
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124498003
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124498034
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124498067
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124498099
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124498131
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124498163
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124498194
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124498227
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124498464
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124498607
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124498744
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124498894
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1387124502323
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1387124512351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387124514382
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124526088
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124543148
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387124548017
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124549698
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124553885
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387124558165
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124562383
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124570330
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387124575520
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1387124578907
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124579622
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124580299
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1387124583149
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1387124588641
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387124590780
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124600742
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124608665
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387124612292
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124613615
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124618617
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387124622219
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1387124623217
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1387124630850
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387124633236
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124643439
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124709052
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387124712914
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124714810
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124719206
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387124723580
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124725467
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124728825
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1387124736068
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1387124739521
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387124741921
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1387124772945
opened,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1387124773250
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1387124773415
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1387124792063
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1387124798053
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1387124802832
closed,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.CommonXmlEditor",1387124802832
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124805129
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124812426
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387124817995
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124819794
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124823956
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387124827840
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124829825
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1387124843025
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1387124851265
